Confidence_Cutoff,RMSE,MSE,N_Samples,Method
0.55,1.0309720940867362,1.0629034587855901,1197,svgp_ensemble_precision
0.6000000000000001,1.0225765912016087,1.045662884873502,1306,svgp_ensemble_precision
0.6500000000000001,1.0380559906291993,1.077560239681168,1414,svgp_ensemble_precision
0.7000000000000001,1.032544297176526,1.0661477256317657,1523,svgp_ensemble_precision
0.7500000000000001,1.0319931484064673,1.0650098583578929,1632,svgp_ensemble_precision
0.8,1.0325567506414473,1.0661734432952237,1740,svgp_ensemble_precision
0.8500000000000001,1.03136872515137,1.0637214472203622,1849,svgp_ensemble_precision
0.9000000000000001,1.028910486876453,1.0586567900043395,1958,svgp_ensemble_precision
0.9500000000000001,1.0258738786553172,1.0524172149073043,2067,svgp_ensemble_precision
1.0,1.0203785608695881,1.041172407482292,2175,svgp_ensemble_precision
0.05,0.9672613143379977,0.9355944502148708,109,svgp_ensemble_mse
0.1,0.9753859538079821,0.951377758885907,218,svgp_ensemble_mse
0.15000000000000002,0.9818703258072,0.9640693367007371,327,svgp_ensemble_mse
0.2,0.9896233863595983,0.979354446829839,435,svgp_ensemble_mse
0.25,0.9809771283473898,0.9623161263406914,544,svgp_ensemble_mse
0.3,0.9931004169403916,0.9862484381271797,653,svgp_ensemble_mse
0.35000000000000003,0.9978631353090089,0.9957308368087255,762,svgp_ensemble_mse
0.4,1.0085848366226133,1.0172433726650636,870,svgp_ensemble_mse
0.45,1.0330376683378515,1.067166824204905,979,svgp_ensemble_mse
0.5,1.036767995406641,1.0748878762995049,1088,svgp_ensemble_mse
0.55,1.030978874034609,1.0629174387056706,1197,svgp_ensemble_mse
0.6000000000000001,1.0225836596692015,1.0456773410224574,1306,svgp_ensemble_mse
0.6500000000000001,1.03806067444657,1.0775699638324676,1414,svgp_ensemble_mse
0.7000000000000001,1.0325489638301533,1.0661573627067231,1523,svgp_ensemble_mse
0.7500000000000001,1.0319988645688187,1.065021656471331,1632,svgp_ensemble_mse
0.8,1.0325656963186245,1.0661919172139658,1740,svgp_ensemble_mse
0.8500000000000001,1.0313775585782832,1.0637396683388998,1849,svgp_ensemble_mse
0.9000000000000001,1.028917910147884,1.058672065823089,1958,svgp_ensemble_mse
0.9500000000000001,1.0258814231858138,1.0524326944377507,2067,svgp_ensemble_mse
1.0,1.0203866238756032,1.0411888621842516,2175,svgp_ensemble_mse
0.05,0.9667132105656392,0.9345344314821258,109,svgp_ensemble_nll
0.1,0.9737527271999523,0.9481943737293447,218,svgp_ensemble_nll
0.15000000000000002,0.9804720293323244,0.9613254003030464,327,svgp_ensemble_nll
0.2,0.9884008036279093,0.9769361486122968,435,svgp_ensemble_nll
0.25,0.9800143738680749,0.9604281729880348,544,svgp_ensemble_nll
0.3,0.9920263815635216,0.9841163417180138,653,svgp_ensemble_nll
0.35000000000000003,0.9973195959516797,0.9946463764692217,762,svgp_ensemble_nll
0.4,1.0082149289836182,1.0164973430254423,870,svgp_ensemble_nll
0.45,1.0324460966928142,1.065944942576228,979,svgp_ensemble_nll
0.5,1.0362803922718173,1.0738770514070317,1088,svgp_ensemble_nll
0.55,1.030595393501521,1.062126865106555,1197,svgp_ensemble_nll
0.6000000000000001,1.0221805205801318,1.044853016653469,1306,svgp_ensemble_nll
0.6500000000000001,1.0378251299737324,1.0770810004049947,1414,svgp_ensemble_nll
0.7000000000000001,1.0323151507452288,1.0656745704581447,1523,svgp_ensemble_nll
0.7500000000000001,1.031690704366699,1.0643857094766556,1632,svgp_ensemble_nll
0.8,1.0320285121432953,1.0650828498767038,1740,svgp_ensemble_nll
0.8500000000000001,1.030848445301309,1.0626485171801257,1849,svgp_ensemble_nll
0.9000000000000001,1.0284890134155877,1.057789650716569,1958,svgp_ensemble_nll
0.9500000000000001,1.0254442169613858,1.0515358420995495,2067,svgp_ensemble_nll
1.0,1.0199131818745268,1.0402228985614215,2175,svgp_ensemble_nll
0.05,0.7885438779968447,0.6218014475263027,109,nngp_ensemble_uniform
0.1,0.7756116262882572,0.6015733948335151,218,nngp_ensemble_uniform
0.15000000000000002,0.7865440172057928,0.6186514910022265,327,nngp_ensemble_uniform
0.2,0.8042005450948574,0.6467385167308658,435,nngp_ensemble_uniform
0.25,0.8304979331534772,0.6897268169721974,544,nngp_ensemble_uniform
0.3,0.8261802297613048,0.6825737720484424,653,nngp_ensemble_uniform
0.35000000000000003,0.8227277054996852,0.6768808773967768,762,nngp_ensemble_uniform
0.4,0.8325844025072717,0.6931967872983907,870,nngp_ensemble_uniform
0.45,0.8322631012090866,0.6926618696341663,979,nngp_ensemble_uniform
0.5,0.8378738220838438,0.7020325417333887,1088,nngp_ensemble_uniform
0.55,0.853335640423083,0.7281817152162731,1197,nngp_ensemble_uniform
0.6000000000000001,0.871084770542391,0.75878867747089,1306,nngp_ensemble_uniform
0.6500000000000001,0.877360299446457,0.7697610950447766,1414,nngp_ensemble_uniform
0.7000000000000001,0.8841141893719793,0.7816578998488721,1523,nngp_ensemble_uniform
0.7500000000000001,0.9009372758865081,0.8116879750818019,1632,nngp_ensemble_uniform
0.8,0.910683753914715,0.8293448996441971,1740,nngp_ensemble_uniform
0.8500000000000001,0.9190913551908368,0.844728919186529,1849,nngp_ensemble_uniform
0.9000000000000001,0.9237765402046328,0.8533630962324416,1958,nngp_ensemble_uniform
0.9500000000000001,0.9248812777016188,0.8554053778429789,2067,nngp_ensemble_uniform
1.0,0.927094899734292,0.859504953113337,2175,nngp_ensemble_uniform
0.05,0.7857096344312222,0.6173396296380448,109,nngp_ensemble_precision
0.1,0.7688001807694054,0.5910537179510703,218,nngp_ensemble_precision
0.15000000000000002,0.7891532180056319,0.6227628014886443,327,nngp_ensemble_precision
0.2,0.7954966281620277,0.6328148854171554,435,nngp_ensemble_precision
0.25,0.8253142081956871,0.681143542249674,544,nngp_ensemble_precision
0.3,0.8229724540903127,0.6772836601914319,653,nngp_ensemble_precision
0.35000000000000003,0.8286667868221759,0.6866886435821895,762,nngp_ensemble_precision
0.4,0.8361948428371244,0.6992218151874031,870,nngp_ensemble_precision
0.45,0.8351404453344292,0.6974595634333887,979,nngp_ensemble_precision
0.5,0.8379252646827094,0.7021187491935886,1088,nngp_ensemble_precision
0.55,0.8510622752291517,0.7243069963182203,1197,nngp_ensemble_precision
0.6000000000000001,0.8681768785186863,0.7537310923944498,1306,nngp_ensemble_precision
0.6500000000000001,0.8742921609683889,0.7643867827307753,1414,nngp_ensemble_precision
0.7000000000000001,0.8830164967524884,0.7797181335370373,1523,nngp_ensemble_precision
0.7500000000000001,0.901999637203263,0.8136033455148182,1632,nngp_ensemble_precision
0.8,0.9132226549064654,0.8339756174344132,1740,nngp_ensemble_precision
0.8500000000000001,0.9203296684430392,0.8470066986164745,1849,nngp_ensemble_precision
0.9000000000000001,0.9272980340541466,0.8598816439606851,1958,nngp_ensemble_precision
0.9500000000000001,0.9230566095798032,0.8520335044889612,2067,nngp_ensemble_precision
1.0,0.9266280910248433,0.8586396190763453,2175,nngp_ensemble_precision
0.05,0.7866900420950007,0.618881222331434,109,nngp_ensemble_mse
0.1,0.7749947890704134,0.6006169230862946,218,nngp_ensemble_mse
0.15000000000000002,0.7944866977846541,0.6312091129567642,327,nngp_ensemble_mse
0.2,0.79471704604547,0.6315751832752377,435,nngp_ensemble_mse
0.25,0.8318963836847153,0.692051593187707,544,nngp_ensemble_mse
0.3,0.8281872902134215,0.68589418767105,653,nngp_ensemble_mse
0.35000000000000003,0.8292803857490094,0.6877059581880258,762,nngp_ensemble_mse
0.4,0.834719059914463,0.696755908984485,870,nngp_ensemble_mse
0.45,0.8393587046265175,0.7045230350323054,979,nngp_ensemble_mse
0.5,0.8381252166487587,0.7024538787825287,1088,nngp_ensemble_mse
0.55,0.8560548674011983,0.7328299360012831,1197,nngp_ensemble_mse
0.6000000000000001,0.871591773793962,0.759672220145305,1306,nngp_ensemble_mse
0.6500000000000001,0.8783888006772015,0.7715668851551325,1414,nngp_ensemble_mse
0.7000000000000001,0.8858499429622084,0.784730121446148,1523,nngp_ensemble_mse
0.7500000000000001,0.9066751120489697,0.8220597588090116,1632,nngp_ensemble_mse
0.8,0.9137149789533304,0.8348750627636851,1740,nngp_ensemble_mse
0.8500000000000001,0.9223579796261143,0.8507442425799676,1849,nngp_ensemble_mse
0.9000000000000001,0.9249932909905044,0.855612588377444,1958,nngp_ensemble_mse
0.9500000000000001,0.9282690086995495,0.8616833525120444,2067,nngp_ensemble_mse
1.0,0.9293860807514374,0.8637584870945173,2175,nngp_ensemble_mse
0.05,0.7820800779602359,0.6116492483422887,109,nngp_ensemble_nll
0.1,0.7652076248702461,0.5855427091595632,218,nngp_ensemble_nll
0.15000000000000002,0.7986961750968746,0.6379155801143774,327,nngp_ensemble_nll
0.2,0.7905333287195384,0.6249429438163938,435,nngp_ensemble_nll
0.25,0.8165560866206267,0.6667638425971925,544,nngp_ensemble_nll
0.3,0.8128633419057244,0.6607468126141427,653,nngp_ensemble_nll
0.35000000000000003,0.8339885841973828,0.695536958571555,762,nngp_ensemble_nll
0.4,0.838573785778035,0.7032059941941057,870,nngp_ensemble_nll
0.45,0.8352618413561472,0.6976623436256616,979,nngp_ensemble_nll
0.5,0.8364268986901151,0.6996099568523642,1088,nngp_ensemble_nll
0.55,0.8518069297479626,0.7255750455666505,1197,nngp_ensemble_nll
0.6000000000000001,0.8657133281244663,0.7494595664923399,1306,nngp_ensemble_nll
0.6500000000000001,0.8770198141946417,0.7691637544900038,1414,nngp_ensemble_nll
0.7000000000000001,0.8842433073095113,0.7818862265216627,1523,nngp_ensemble_nll
0.7500000000000001,0.8956634067876431,0.802212938258447,1632,nngp_ensemble_nll
0.8,0.911191395814202,0.8302697598058338,1740,nngp_ensemble_nll
0.8500000000000001,0.9232521511850142,0.8523945346677565,1849,nngp_ensemble_nll
0.9000000000000001,0.9286058107081382,0.8623087516809186,1958,nngp_ensemble_nll
0.9500000000000001,0.9242032020457988,0.8541515586717076,2067,nngp_ensemble_nll
1.0,0.927441481421957,0.8601477014621542,2175,nngp_ensemble_nll
0.05,0.9066227788535047,0.821964863136051,109,nnsvgp_ensemble_uniform
0.1,0.9115570949347833,0.8309363373259415,218,nnsvgp_ensemble_uniform
0.15000000000000002,0.917387152965882,0.8415991884268466,327,nnsvgp_ensemble_uniform
0.2,0.9727631035584579,0.9462680556446831,435,nnsvgp_ensemble_uniform
0.25,0.9630062545353845,0.9273810462742698,544,nnsvgp_ensemble_uniform
0.3,0.9497727947361811,0.9020683616209761,653,nnsvgp_ensemble_uniform
0.35000000000000003,0.9500596424782255,0.9026133242658537,762,nnsvgp_ensemble_uniform
0.4,0.9460073817797658,0.8949299663818076,870,nnsvgp_ensemble_uniform
0.45,0.9526532411012333,0.9075481977806844,979,nnsvgp_ensemble_uniform
0.5,0.9469103414166156,0.8966391946817315,1088,nnsvgp_ensemble_uniform
0.55,0.9466162985650133,0.8960824167089263,1197,nnsvgp_ensemble_uniform
0.6000000000000001,0.9399583020288735,0.8835216095530031,1306,nnsvgp_ensemble_uniform
0.6500000000000001,0.9430450143770568,0.8893338991414232,1414,nnsvgp_ensemble_uniform
0.7000000000000001,0.939726122292481,0.883085184918863,1523,nnsvgp_ensemble_uniform
0.7500000000000001,0.9383264645102187,0.8804565540002468,1632,nnsvgp_ensemble_uniform
0.8,0.9386862451308026,0.8811318667977651,1740,nnsvgp_ensemble_uniform
0.8500000000000001,0.9495621024013543,0.9016681863168801,1849,nnsvgp_ensemble_uniform
0.9000000000000001,0.9449591207929707,0.8929477399698244,1958,nnsvgp_ensemble_uniform
0.9500000000000001,0.9400863704541628,0.8837623839136814,2067,nnsvgp_ensemble_uniform
1.0,0.950611965268716,0.9036631085120506,2175,nnsvgp_ensemble_uniform
0.05,0.9141377963646412,0.8356479107424023,109,nnsvgp_ensemble_precision
0.1,0.9027929730401739,0.8150351521707161,218,nnsvgp_ensemble_precision
0.15000000000000002,0.9236920132872162,0.8532069354105907,327,nnsvgp_ensemble_precision
0.2,0.9730337607342543,0.946794699528646,435,nnsvgp_ensemble_precision
0.25,0.9631932445812902,0.927741226407033,544,nnsvgp_ensemble_precision
0.3,0.9495548874881704,0.901654484352672,653,nnsvgp_ensemble_precision
0.35000000000000003,0.9551158213730458,0.9122462322371081,762,nnsvgp_ensemble_precision
0.4,0.9436306129460372,0.8904387336889139,870,nnsvgp_ensemble_precision
0.45,0.9537508708683625,0.90964072368216,979,nnsvgp_ensemble_precision
0.5,0.9468090585234514,0.8964473933020646,1088,nnsvgp_ensemble_precision
0.55,0.9472571222836687,0.8972960557171371,1197,nnsvgp_ensemble_precision
0.6000000000000001,0.9397470096623114,0.8831244421692563,1306,nnsvgp_ensemble_precision
0.6500000000000001,0.9424659214523288,0.8882420130989871,1414,nnsvgp_ensemble_precision
0.7000000000000001,0.9398945727706721,0.8834018079237643,1523,nnsvgp_ensemble_precision
0.7500000000000001,0.9405752174402588,0.8846817396627902,1632,nnsvgp_ensemble_precision
0.8,0.9381012543925545,0.8800339634928843,1740,nnsvgp_ensemble_precision
0.8500000000000001,0.9476518244530118,0.8980439803891218,1849,nnsvgp_ensemble_precision
0.9000000000000001,0.9468950840131334,0.8966103001282388,1958,nnsvgp_ensemble_precision
0.9500000000000001,0.9401979362607632,0.8839721593489982,2067,nnsvgp_ensemble_precision
1.0,0.9507032733951579,0.9038367140442685,2175,nnsvgp_ensemble_precision
0.05,0.8799772025870992,0.7743598770730167,109,nnsvgp_ensemble_mse
0.1,0.9143426700973608,0.8360225183607711,218,nnsvgp_ensemble_mse
0.15000000000000002,0.9178567251579968,0.8424609679177624,327,nnsvgp_ensemble_mse
0.2,0.9863760831074075,0.9729377773263113,435,nnsvgp_ensemble_mse
0.25,0.9648749656931861,0.9309836994214271,544,nnsvgp_ensemble_mse
0.3,0.9596188024448276,0.9208682460056449,653,nnsvgp_ensemble_mse
0.35000000000000003,0.955124842836147,0.9122634654027744,762,nnsvgp_ensemble_mse
0.4,0.9483453618206967,0.8993589252868283,870,nnsvgp_ensemble_mse
0.45,0.9584334089229988,0.9185945993397603,979,nnsvgp_ensemble_mse
0.5,0.9518692339164525,0.9060550384766941,1088,nnsvgp_ensemble_mse
0.55,0.9488958568210516,0.9004033470921577,1197,nnsvgp_ensemble_mse
0.6000000000000001,0.9417938759869212,0.8869757048464684,1306,nnsvgp_ensemble_mse
0.6500000000000001,0.9361250267952272,0.8763300657923649,1414,nnsvgp_ensemble_mse
0.7000000000000001,0.9407586940438197,0.8850269204190332,1523,nnsvgp_ensemble_mse
0.7500000000000001,0.9385574218605275,0.8808900341294802,1632,nnsvgp_ensemble_mse
0.8,0.9419414933264323,0.8872537768500293,1740,nnsvgp_ensemble_mse
0.8500000000000001,0.9466199426489641,0.8960893158207281,1849,nnsvgp_ensemble_mse
0.9000000000000001,0.9456794549451288,0.8943096315053161,1958,nnsvgp_ensemble_mse
0.9500000000000001,0.9409074899030986,0.8853069045557496,2067,nnsvgp_ensemble_mse
1.0,0.9510573290648835,0.9045100431680302,2175,nnsvgp_ensemble_mse
0.05,0.863895396766691,0.7463152565546786,109,nnsvgp_ensemble_nll
0.1,0.9097042512472718,0.8275618247373594,218,nnsvgp_ensemble_nll
0.15000000000000002,0.9084790422996577,0.8253341702977033,327,nnsvgp_ensemble_nll
0.2,0.9668848874779086,0.9348663856331679,435,nnsvgp_ensemble_nll
0.25,0.9639285843169145,0.929158315663211,544,nnsvgp_ensemble_nll
0.3,0.958375714424362,0.9184840099984062,653,nnsvgp_ensemble_nll
0.35000000000000003,0.9554361082689551,0.9128581569841264,762,nnsvgp_ensemble_nll
0.4,0.943210444537437,0.8896459426845095,870,nnsvgp_ensemble_nll
0.45,0.95591804356316,0.9137793060096195,979,nnsvgp_ensemble_nll
0.5,0.9564706408930989,0.9148360868904554,1088,nnsvgp_ensemble_nll
0.55,0.9499230715152805,0.9023538417970247,1197,nnsvgp_ensemble_nll
0.6000000000000001,0.9405269915046293,0.8845910217487489,1306,nnsvgp_ensemble_nll
0.6500000000000001,0.9375145161071982,0.878933467911714,1414,nnsvgp_ensemble_nll
0.7000000000000001,0.9398104315539353,0.8832436472575941,1523,nnsvgp_ensemble_nll
0.7500000000000001,0.9391732837178658,0.8820464568493989,1632,nnsvgp_ensemble_nll
0.8,0.9414133046188042,0.8862590101132974,1740,nnsvgp_ensemble_nll
0.8500000000000001,0.9489667364100752,0.9005378668127891,1849,nnsvgp_ensemble_nll
0.9000000000000001,0.9458595847695863,0.8946503541004943,1958,nnsvgp_ensemble_nll
0.9500000000000001,0.9402967177362643,0.8841579173855919,2067,nnsvgp_ensemble_nll
1.0,0.9509932689330115,0.9043881975558952,2175,nnsvgp_ensemble_nll
