Confidence_Cutoff,RMSE,MSE,N_Samples,Method
0.55,1.0309720940867362,1.0629034587855901,1197,svgp_ensemble_precision
0.6000000000000001,1.0225765912016087,1.045662884873502,1306,svgp_ensemble_precision
0.6500000000000001,1.0380559906291993,1.077560239681168,1414,svgp_ensemble_precision
0.7000000000000001,1.032544297176526,1.0661477256317657,1523,svgp_ensemble_precision
0.7500000000000001,1.0319931484064673,1.0650098583578929,1632,svgp_ensemble_precision
0.8,1.0325567506414473,1.0661734432952237,1740,svgp_ensemble_precision
0.8500000000000001,1.03136872515137,1.0637214472203622,1849,svgp_ensemble_precision
0.9000000000000001,1.028910486876453,1.0586567900043395,1958,svgp_ensemble_precision
0.9500000000000001,1.0258738786553172,1.0524172149073043,2067,svgp_ensemble_precision
1.0,1.0203785608695881,1.041172407482292,2175,svgp_ensemble_precision
0.05,0.9672613143379977,0.9355944502148708,109,svgp_ensemble_mse
0.1,0.9753859538079821,0.951377758885907,218,svgp_ensemble_mse
0.15000000000000002,0.9818703258072,0.9640693367007371,327,svgp_ensemble_mse
0.2,0.9896233863595983,0.979354446829839,435,svgp_ensemble_mse
0.25,0.9809771283473898,0.9623161263406914,544,svgp_ensemble_mse
0.3,0.9931004169403916,0.9862484381271797,653,svgp_ensemble_mse
0.35000000000000003,0.9978631353090089,0.9957308368087255,762,svgp_ensemble_mse
0.4,1.0085848366226133,1.0172433726650636,870,svgp_ensemble_mse
0.45,1.0330376683378515,1.067166824204905,979,svgp_ensemble_mse
0.5,1.036767995406641,1.0748878762995049,1088,svgp_ensemble_mse
0.55,1.030978874034609,1.0629174387056706,1197,svgp_ensemble_mse
0.6000000000000001,1.0225836596692015,1.0456773410224574,1306,svgp_ensemble_mse
0.6500000000000001,1.03806067444657,1.0775699638324676,1414,svgp_ensemble_mse
0.7000000000000001,1.0325489638301533,1.0661573627067231,1523,svgp_ensemble_mse
0.7500000000000001,1.0319988645688187,1.065021656471331,1632,svgp_ensemble_mse
0.8,1.0325656963186245,1.0661919172139658,1740,svgp_ensemble_mse
0.8500000000000001,1.0313775585782832,1.0637396683388998,1849,svgp_ensemble_mse
0.9000000000000001,1.028917910147884,1.058672065823089,1958,svgp_ensemble_mse
0.9500000000000001,1.0258814231858138,1.0524326944377507,2067,svgp_ensemble_mse
1.0,1.0203866238756032,1.0411888621842516,2175,svgp_ensemble_mse
0.05,0.9667132105656392,0.9345344314821258,109,svgp_ensemble_nll
0.1,0.9737527271999523,0.9481943737293447,218,svgp_ensemble_nll
0.15000000000000002,0.9804720293323244,0.9613254003030464,327,svgp_ensemble_nll
0.2,0.9884008036279093,0.9769361486122968,435,svgp_ensemble_nll
0.25,0.9800143738680749,0.9604281729880348,544,svgp_ensemble_nll
0.3,0.9920263815635216,0.9841163417180138,653,svgp_ensemble_nll
0.35000000000000003,0.9973195959516797,0.9946463764692217,762,svgp_ensemble_nll
0.4,1.0082149289836182,1.0164973430254423,870,svgp_ensemble_nll
0.45,1.0324460966928142,1.065944942576228,979,svgp_ensemble_nll
0.5,1.0362803922718173,1.0738770514070317,1088,svgp_ensemble_nll
0.55,1.030595393501521,1.062126865106555,1197,svgp_ensemble_nll
0.6000000000000001,1.0221805205801318,1.044853016653469,1306,svgp_ensemble_nll
0.6500000000000001,1.0378251299737324,1.0770810004049947,1414,svgp_ensemble_nll
0.7000000000000001,1.0323151507452288,1.0656745704581447,1523,svgp_ensemble_nll
0.7500000000000001,1.031690704366699,1.0643857094766556,1632,svgp_ensemble_nll
0.8,1.0320285121432953,1.0650828498767038,1740,svgp_ensemble_nll
0.8500000000000001,1.030848445301309,1.0626485171801257,1849,svgp_ensemble_nll
0.9000000000000001,1.0284890134155877,1.057789650716569,1958,svgp_ensemble_nll
0.9500000000000001,1.0254442169613858,1.0515358420995495,2067,svgp_ensemble_nll
1.0,1.0199131818745268,1.0402228985614215,2175,svgp_ensemble_nll
0.05,0.7801132543151884,0.6085766895582339,109,nngp_ensemble_uniform
0.1,0.7973617208065944,0.6357857138076534,218,nngp_ensemble_uniform
0.15000000000000002,0.8206920348244073,0.6735354160242262,327,nngp_ensemble_uniform
0.2,0.811560804585739,0.6586309395398521,435,nngp_ensemble_uniform
0.25,0.8337216843431636,0.6950918469440017,544,nngp_ensemble_uniform
0.3,0.8383045693759599,0.7027545510366136,653,nngp_ensemble_uniform
0.35000000000000003,0.8324705989392815,0.6930072980983261,762,nngp_ensemble_uniform
0.4,0.8512879986991996,0.7246912567292885,870,nngp_ensemble_uniform
0.45,0.903189641867047,0.8157515291759246,979,nngp_ensemble_uniform
0.5,0.8985346971744838,0.8073646020264412,1088,nngp_ensemble_uniform
0.55,0.9024997259229979,0.8145057552910864,1197,nngp_ensemble_uniform
0.6000000000000001,0.9085357640594474,0.8254372345750838,1306,nngp_ensemble_uniform
0.6500000000000001,0.9039742150422041,0.817169381461169,1414,nngp_ensemble_uniform
0.7000000000000001,0.9088287791236921,0.8259697497634606,1523,nngp_ensemble_uniform
0.7500000000000001,0.9102950408893122,0.8286370614676747,1632,nngp_ensemble_uniform
0.8,0.9096829217084169,0.8275230180479618,1740,nngp_ensemble_uniform
0.8500000000000001,0.9176155840825133,0.842018360151092,1849,nngp_ensemble_uniform
0.9000000000000001,0.9209515949302224,0.8481518402045204,1958,nngp_ensemble_uniform
0.9500000000000001,0.9263360714828032,0.8580985173301929,2067,nngp_ensemble_uniform
1.0,0.9331024984287636,0.8706802725740008,2175,nngp_ensemble_uniform
0.05,0.7998541897970328,0.6397667249358677,109,nngp_ensemble_precision
0.1,0.7928287988145144,0.6285775042296657,218,nngp_ensemble_precision
0.15000000000000002,0.8230170938457246,0.6773571367622624,327,nngp_ensemble_precision
0.2,0.8128037885862324,0.6606499987401327,435,nngp_ensemble_precision
0.25,0.8304352363220319,0.6896226817252289,544,nngp_ensemble_precision
0.3,0.83313189141756,0.694108748497001,653,nngp_ensemble_precision
0.35000000000000003,0.8305804327402951,0.689863855251056,762,nngp_ensemble_precision
0.4,0.8562768118756556,0.733209978555937,870,nngp_ensemble_precision
0.45,0.9043311729744448,0.8178148704133351,979,nngp_ensemble_precision
0.5,0.9001822036822704,0.8103279998262686,1088,nngp_ensemble_precision
0.55,0.9026465371406356,0.8147707710119808,1197,nngp_ensemble_precision
0.6000000000000001,0.9105577191504872,0.8291153599045377,1306,nngp_ensemble_precision
0.6500000000000001,0.9048844031004023,0.8188157829743713,1414,nngp_ensemble_precision
0.7000000000000001,0.9069102335191325,0.8224861716617274,1523,nngp_ensemble_precision
0.7500000000000001,0.9087994248353023,0.8259163945809763,1632,nngp_ensemble_precision
0.8,0.9132900462777422,0.8340987086300006,1740,nngp_ensemble_precision
0.8500000000000001,0.9166925660549654,0.8403252606604371,1849,nngp_ensemble_precision
0.9000000000000001,0.9198649389740453,0.846151505953724,1958,nngp_ensemble_precision
0.9500000000000001,0.9276993565065892,0.8606260960627397,2067,nngp_ensemble_precision
1.0,0.9334337398780869,0.871298546742792,2175,nngp_ensemble_precision
0.05,0.7769151914312777,0.6035972146766989,109,nngp_ensemble_mse
0.1,0.7942302966421335,0.6308017641042514,218,nngp_ensemble_mse
0.15000000000000002,0.8276364891894044,0.684982158237763,327,nngp_ensemble_mse
0.2,0.8167474431433932,0.6670763858812703,435,nngp_ensemble_mse
0.25,0.8304681961008318,0.6896774247349696,544,nngp_ensemble_mse
0.3,0.842281782482851,0.7094386011024888,653,nngp_ensemble_mse
0.35000000000000003,0.8471219415918976,0.7176155839264263,762,nngp_ensemble_mse
0.4,0.8592874416995308,0.7383749074625244,870,nngp_ensemble_mse
0.45,0.8942991319255664,0.7997709373628217,979,nngp_ensemble_mse
0.5,0.9044570861453691,0.8180426206785716,1088,nngp_ensemble_mse
0.55,0.9031945198636064,0.8157603407116505,1197,nngp_ensemble_mse
0.6000000000000001,0.8993936437170879,0.8089089263587,1306,nngp_ensemble_mse
0.6500000000000001,0.8979757296882633,0.806360411109169,1414,nngp_ensemble_mse
0.7000000000000001,0.9088309310595882,0.8259736612506381,1523,nngp_ensemble_mse
0.7500000000000001,0.9132224332899024,0.8339752126639303,1632,nngp_ensemble_mse
0.8,0.9139572739409715,0.8353178985896119,1740,nngp_ensemble_mse
0.8500000000000001,0.914894421649664,0.837031802765673,1849,nngp_ensemble_mse
0.9000000000000001,0.9251830787344191,0.8559637291764983,1958,nngp_ensemble_mse
0.9500000000000001,0.9272265106592664,0.8597490020693587,2067,nngp_ensemble_mse
1.0,0.934124088268116,0.872587812282739,2175,nngp_ensemble_mse
0.05,0.8051955940658706,0.6483399447030902,109,nngp_ensemble_nll
0.1,0.7864741699759583,0.6185416200393726,218,nngp_ensemble_nll
0.15000000000000002,0.8229834450222233,0.6773017507806469,327,nngp_ensemble_nll
0.2,0.8027568829119004,0.6444186130624305,435,nngp_ensemble_nll
0.25,0.8294013970450882,0.6879066774203441,544,nngp_ensemble_nll
0.3,0.8341132930915941,0.6957449857121036,653,nngp_ensemble_nll
0.35000000000000003,0.8370570814811933,0.700664557657813,762,nngp_ensemble_nll
0.4,0.8565449041780622,0.7336691728734057,870,nngp_ensemble_nll
0.45,0.8952616264197528,0.8014933797397411,979,nngp_ensemble_nll
0.5,0.9033885485868608,0.8161108697178749,1088,nngp_ensemble_nll
0.55,0.9027534521174142,0.8149637953099084,1197,nngp_ensemble_nll
0.6000000000000001,0.8987619226112772,0.8077729935359195,1306,nngp_ensemble_nll
0.6500000000000001,0.9007377667593469,0.8113285244666157,1414,nngp_ensemble_nll
0.7000000000000001,0.9076179706916859,0.8237703807224941,1523,nngp_ensemble_nll
0.7500000000000001,0.9115750486164775,0.8309690692601334,1632,nngp_ensemble_nll
0.8,0.9122453830147954,0.8321916388318107,1740,nngp_ensemble_nll
0.8500000000000001,0.9152002620720207,0.8375915196966953,1849,nngp_ensemble_nll
0.9000000000000001,0.9242179710731976,0.8541788580546579,1958,nngp_ensemble_nll
0.9500000000000001,0.9259158897451295,0.8573202348825147,2067,nngp_ensemble_nll
1.0,0.9331604981739229,0.870788515352204,2175,nngp_ensemble_nll
0.05,0.9525669395875479,0.907383774395187,109,nnsvgp_ensemble_uniform
0.1,0.9950191315217961,0.9900630720943895,218,nnsvgp_ensemble_uniform
0.15000000000000002,0.9685973455705115,0.9381808178462407,327,nnsvgp_ensemble_uniform
0.2,0.9605555081242082,0.9226668841877559,435,nnsvgp_ensemble_uniform
0.25,0.9472907763380595,0.8973598149351634,544,nnsvgp_ensemble_uniform
0.3,0.9447957495312711,0.8926390083323564,653,nnsvgp_ensemble_uniform
0.35000000000000003,0.9538596292842472,0.9098481923782814,762,nnsvgp_ensemble_uniform
0.4,0.977452001234898,0.955412414718107,870,nnsvgp_ensemble_uniform
0.45,0.9656111739836613,0.9324049393221046,979,nnsvgp_ensemble_uniform
0.5,0.9658013556920366,0.9327722586565758,1088,nnsvgp_ensemble_uniform
0.55,0.9685731264103032,0.9381339012042292,1197,nnsvgp_ensemble_uniform
0.6000000000000001,0.9579545264056222,0.9176768746610199,1306,nnsvgp_ensemble_uniform
0.6500000000000001,0.9649382802102959,0.9311058846152036,1414,nnsvgp_ensemble_uniform
0.7000000000000001,0.9671754546112163,0.935428360002413,1523,nnsvgp_ensemble_uniform
0.7500000000000001,0.9670201466882212,0.9351279641009089,1632,nnsvgp_ensemble_uniform
0.8,0.9662848100177666,0.9337063340710713,1740,nnsvgp_ensemble_uniform
0.8500000000000001,0.9625606334496418,0.9265229730669756,1849,nnsvgp_ensemble_uniform
0.9000000000000001,0.9609655784446854,0.9234548429555288,1958,nnsvgp_ensemble_uniform
0.9500000000000001,0.9605877603372892,0.9227288453098095,2067,nnsvgp_ensemble_uniform
1.0,0.9596530981166476,0.92093406872488,2175,nnsvgp_ensemble_uniform
0.05,0.9515035601070546,0.9053590248963993,109,nnsvgp_ensemble_precision
0.1,1.0012078304465108,1.0024171197474094,218,nnsvgp_ensemble_precision
0.15000000000000002,0.9717361294548944,0.9442711052879792,327,nnsvgp_ensemble_precision
0.2,0.9645283732115927,0.9303149827302014,435,nnsvgp_ensemble_precision
0.25,0.9534974555655469,0.9091573977699721,544,nnsvgp_ensemble_precision
0.3,0.9419251137571067,0.8872229199263385,653,nnsvgp_ensemble_precision
0.35000000000000003,0.9492618292823389,0.9010980205324524,762,nnsvgp_ensemble_precision
0.4,0.9781149125640172,0.956708782180115,870,nnsvgp_ensemble_precision
0.45,0.9682798980325942,0.9375659609340109,979,nnsvgp_ensemble_precision
0.5,0.9653755440663461,0.9319499410813937,1088,nnsvgp_ensemble_precision
0.55,0.9650779683590673,0.9313754850120649,1197,nnsvgp_ensemble_precision
0.6000000000000001,0.9579725223047179,0.9177113534908631,1306,nnsvgp_ensemble_precision
0.6500000000000001,0.9701466892278263,0.9411845986197126,1414,nnsvgp_ensemble_precision
0.7000000000000001,0.9684440209252453,0.9378838216658569,1523,nnsvgp_ensemble_precision
0.7500000000000001,0.9667337590241677,0.9345741608369975,1632,nnsvgp_ensemble_precision
0.8,0.9628178098390616,0.9270181349432874,1740,nnsvgp_ensemble_precision
0.8500000000000001,0.9621573187049252,0.925746705937451,1849,nnsvgp_ensemble_precision
0.9000000000000001,0.9609563983241476,0.9234371994801178,1958,nnsvgp_ensemble_precision
0.9500000000000001,0.9604266878056518,0.9224194226493349,2067,nnsvgp_ensemble_precision
1.0,0.9597077104315278,0.9210388894617253,2175,nnsvgp_ensemble_precision
0.05,0.9380245737573932,0.8798901009727392,109,nnsvgp_ensemble_mse
0.1,1.004149435206375,1.0083160882252815,218,nnsvgp_ensemble_mse
0.15000000000000002,0.9702055055695611,0.9412987230374876,327,nnsvgp_ensemble_mse
0.2,0.9542404511331638,0.910574838578824,435,nnsvgp_ensemble_mse
0.25,0.9411781492068338,0.8858163085444012,544,nnsvgp_ensemble_mse
0.3,0.9418381060299655,0.8870590179701126,653,nnsvgp_ensemble_mse
0.35000000000000003,0.9803027002223555,0.9609933840632415,762,nnsvgp_ensemble_mse
0.4,0.9725247350150528,0.9458043602160986,870,nnsvgp_ensemble_mse
0.45,0.968018411521993,0.9370596450455626,979,nnsvgp_ensemble_mse
0.5,0.969514363385743,0.9399581008112625,1088,nnsvgp_ensemble_mse
0.55,0.9633612764899789,0.9280649490404017,1197,nnsvgp_ensemble_mse
0.6000000000000001,0.9637094880960283,0.928735977446309,1306,nnsvgp_ensemble_mse
0.6500000000000001,0.9654096998612256,0.9320158885861416,1414,nnsvgp_ensemble_mse
0.7000000000000001,0.9690583197977026,0.9390740271691466,1523,nnsvgp_ensemble_mse
0.7500000000000001,0.9694355408966487,0.939805267953578,1632,nnsvgp_ensemble_mse
0.8,0.9682024663431683,0.937416015832994,1740,nnsvgp_ensemble_mse
0.8500000000000001,0.9615861067804179,0.9246478407531213,1849,nnsvgp_ensemble_mse
0.9000000000000001,0.9619912292345426,0.9254271251241862,1958,nnsvgp_ensemble_mse
0.9500000000000001,0.959556294259388,0.9207482818528093,2067,nnsvgp_ensemble_mse
1.0,0.9595367321773253,0.9207107403975401,2175,nnsvgp_ensemble_mse
0.05,0.9642721561523772,0.9298207911307543,109,nnsvgp_ensemble_nll
0.1,0.9538452350553833,0.9098207324378594,218,nnsvgp_ensemble_nll
0.15000000000000002,0.9614674847913971,0.9244197243110954,327,nnsvgp_ensemble_nll
0.2,0.9635257403014762,0.9283818522235078,435,nnsvgp_ensemble_nll
0.25,0.944855923380026,0.8927527159463216,544,nnsvgp_ensemble_nll
0.3,0.982443410561381,0.9651950549554781,653,nnsvgp_ensemble_nll
0.35000000000000003,0.9746296027384888,0.9499028625341843,762,nnsvgp_ensemble_nll
0.4,0.9795976166553755,0.959611490556892,870,nnsvgp_ensemble_nll
0.45,0.9755984074381745,0.9517922525959023,979,nnsvgp_ensemble_nll
0.5,0.9697860273826526,0.9404849389066271,1088,nnsvgp_ensemble_nll
0.55,0.9599250324919386,0.9214560680046493,1197,nnsvgp_ensemble_nll
0.6000000000000001,0.9634073934015066,0.9281538056606854,1306,nnsvgp_ensemble_nll
0.6500000000000001,0.965303859950968,0.9318115420362381,1414,nnsvgp_ensemble_nll
0.7000000000000001,0.9703603718345638,0.9415992512269129,1523,nnsvgp_ensemble_nll
0.7500000000000001,0.9744084733545868,0.9494718729452165,1632,nnsvgp_ensemble_nll
0.8,0.9727022781372086,0.9461497218933155,1740,nnsvgp_ensemble_nll
0.8500000000000001,0.9638268876954021,0.9289622694446054,1849,nnsvgp_ensemble_nll
0.9000000000000001,0.9637077173609987,0.9287325645011465,1958,nnsvgp_ensemble_nll
0.9500000000000001,0.9604201882827044,0.9224069380609854,2067,nnsvgp_ensemble_nll
1.0,0.961568425593175,0.9246138370977373,2175,nnsvgp_ensemble_nll
