Confidence_Cutoff,RMSE,MSE,N_Samples,Method
0.6000000000000001,1.0225765912016087,1.045662884873502,1306,svgp_ensemble_precision
0.6500000000000001,1.0380559906291993,1.077560239681168,1414,svgp_ensemble_precision
0.7000000000000001,1.032544297176526,1.0661477256317657,1523,svgp_ensemble_precision
0.7500000000000001,1.0319931484064673,1.0650098583578929,1632,svgp_ensemble_precision
0.8,1.0325567506414473,1.0661734432952237,1740,svgp_ensemble_precision
0.8500000000000001,1.03136872515137,1.0637214472203622,1849,svgp_ensemble_precision
0.9000000000000001,1.028910486876453,1.0586567900043395,1958,svgp_ensemble_precision
0.9500000000000001,1.0258738786553172,1.0524172149073043,2067,svgp_ensemble_precision
1.0,1.0203785608695881,1.041172407482292,2175,svgp_ensemble_precision
0.05,0.9672613143379977,0.9355944502148708,109,svgp_ensemble_mse
0.1,0.9753859538079821,0.951377758885907,218,svgp_ensemble_mse
0.15000000000000002,0.9818703258072,0.9640693367007371,327,svgp_ensemble_mse
0.2,0.9896233863595983,0.979354446829839,435,svgp_ensemble_mse
0.25,0.9809771283473898,0.9623161263406914,544,svgp_ensemble_mse
0.3,0.9931004169403916,0.9862484381271797,653,svgp_ensemble_mse
0.35000000000000003,0.9978631353090089,0.9957308368087255,762,svgp_ensemble_mse
0.4,1.0085848366226133,1.0172433726650636,870,svgp_ensemble_mse
0.45,1.0330376683378515,1.067166824204905,979,svgp_ensemble_mse
0.5,1.036767995406641,1.0748878762995049,1088,svgp_ensemble_mse
0.55,1.030978874034609,1.0629174387056706,1197,svgp_ensemble_mse
0.6000000000000001,1.0225836596692015,1.0456773410224574,1306,svgp_ensemble_mse
0.6500000000000001,1.03806067444657,1.0775699638324676,1414,svgp_ensemble_mse
0.7000000000000001,1.0325489638301533,1.0661573627067231,1523,svgp_ensemble_mse
0.7500000000000001,1.0319988645688187,1.065021656471331,1632,svgp_ensemble_mse
0.8,1.0325656963186245,1.0661919172139658,1740,svgp_ensemble_mse
0.8500000000000001,1.0313775585782832,1.0637396683388998,1849,svgp_ensemble_mse
0.9000000000000001,1.028917910147884,1.058672065823089,1958,svgp_ensemble_mse
0.9500000000000001,1.0258814231858138,1.0524326944377507,2067,svgp_ensemble_mse
1.0,1.0203866238756032,1.0411888621842516,2175,svgp_ensemble_mse
0.05,0.9667132105656392,0.9345344314821258,109,svgp_ensemble_nll
0.1,0.9737527271999523,0.9481943737293447,218,svgp_ensemble_nll
0.15000000000000002,0.9804720293323244,0.9613254003030464,327,svgp_ensemble_nll
0.2,0.9884008036279093,0.9769361486122968,435,svgp_ensemble_nll
0.25,0.9800143738680749,0.9604281729880348,544,svgp_ensemble_nll
0.3,0.9920263815635216,0.9841163417180138,653,svgp_ensemble_nll
0.35000000000000003,0.9973195959516797,0.9946463764692217,762,svgp_ensemble_nll
0.4,1.0082149289836182,1.0164973430254423,870,svgp_ensemble_nll
0.45,1.0324460966928142,1.065944942576228,979,svgp_ensemble_nll
0.5,1.0362803922718173,1.0738770514070317,1088,svgp_ensemble_nll
0.55,1.030595393501521,1.062126865106555,1197,svgp_ensemble_nll
0.6000000000000001,1.0221805205801318,1.044853016653469,1306,svgp_ensemble_nll
0.6500000000000001,1.0378251299737324,1.0770810004049947,1414,svgp_ensemble_nll
0.7000000000000001,1.0323151507452288,1.0656745704581447,1523,svgp_ensemble_nll
0.7500000000000001,1.031690704366699,1.0643857094766556,1632,svgp_ensemble_nll
0.8,1.0320285121432953,1.0650828498767038,1740,svgp_ensemble_nll
0.8500000000000001,1.030848445301309,1.0626485171801257,1849,svgp_ensemble_nll
0.9000000000000001,1.0284890134155877,1.057789650716569,1958,svgp_ensemble_nll
0.9500000000000001,1.0254442169613858,1.0515358420995495,2067,svgp_ensemble_nll
1.0,1.0199131818745268,1.0402228985614215,2175,svgp_ensemble_nll
0.05,0.7484648864730961,0.5601996862831845,109,nngp_ensemble_uniform
0.1,0.7589846716605763,0.5760577318157127,218,nngp_ensemble_uniform
0.15000000000000002,0.7990807573083681,0.6385300567005152,327,nngp_ensemble_uniform
0.2,0.8062226816577865,0.6499950124194726,435,nngp_ensemble_uniform
0.25,0.827194934553776,0.6842514597514258,544,nngp_ensemble_uniform
0.3,0.8422664768801688,0.7094128180761318,653,nngp_ensemble_uniform
0.35000000000000003,0.8379747808678353,0.7022017333704966,762,nngp_ensemble_uniform
0.4,0.8451255758393155,0.7142372389377346,870,nngp_ensemble_uniform
0.45,0.8574981362075923,0.7353030535994945,979,nngp_ensemble_uniform
0.5,0.8536690454683064,0.7287508391907693,1088,nngp_ensemble_uniform
0.55,0.855929921166823,0.7326160299486438,1197,nngp_ensemble_uniform
0.6000000000000001,0.862408861653504,0.7437490446584928,1306,nngp_ensemble_uniform
0.6500000000000001,0.8699943090187706,0.7568900977250482,1414,nngp_ensemble_uniform
0.7000000000000001,0.8836410280898392,0.7808214665236681,1523,nngp_ensemble_uniform
0.7500000000000001,0.8961675661479787,0.8031163066155916,1632,nngp_ensemble_uniform
0.8,0.9022714147664489,0.8140937059046492,1740,nngp_ensemble_uniform
0.8500000000000001,0.9063600951879107,0.8214886221490385,1849,nngp_ensemble_uniform
0.9000000000000001,0.9179769312164558,0.8426816462455817,1958,nngp_ensemble_uniform
0.9500000000000001,0.9155810768293507,0.8382887082479934,2067,nngp_ensemble_uniform
1.0,0.920580786241286,0.8474689839966244,2175,nngp_ensemble_uniform
0.05,0.7294233478283937,0.5320584203571818,109,nngp_ensemble_precision
0.1,0.7479125181841147,0.5593731348565038,218,nngp_ensemble_precision
0.15000000000000002,0.799446613167633,0.6391148873051989,327,nngp_ensemble_precision
0.2,0.8082291942683527,0.6532344304676706,435,nngp_ensemble_precision
0.25,0.8200441646541397,0.6724724319833058,544,nngp_ensemble_precision
0.3,0.8416732228101971,0.7084138139957037,653,nngp_ensemble_precision
0.35000000000000003,0.8406735299130051,0.7067319838963924,762,nngp_ensemble_precision
0.4,0.8465338326869297,0.7166195298836227,870,nngp_ensemble_precision
0.45,0.8587290564556181,0.7374155924011563,979,nngp_ensemble_precision
0.5,0.855783554838074,0.7323654927312908,1088,nngp_ensemble_precision
0.55,0.8558858377875206,0.7325405673252461,1197,nngp_ensemble_precision
0.6000000000000001,0.8625178943767666,0.7439371181201311,1306,nngp_ensemble_precision
0.6500000000000001,0.8692916354497018,0.7556679474628172,1414,nngp_ensemble_precision
0.7000000000000001,0.8840488766444239,0.7815424162962678,1523,nngp_ensemble_precision
0.7500000000000001,0.8951339817278093,0.8012648452438822,1632,nngp_ensemble_precision
0.8,0.9019801535279832,0.8135681973583642,1740,nngp_ensemble_precision
0.8500000000000001,0.9063495029438807,0.8214694214866196,1849,nngp_ensemble_precision
0.9000000000000001,0.9172032118092311,0.8412617317531694,1958,nngp_ensemble_precision
0.9500000000000001,0.9157800753115579,0.8386531463376428,2067,nngp_ensemble_precision
1.0,0.9203955423491317,0.8471279543761522,2175,nngp_ensemble_precision
0.05,0.7430392672923464,0.552107352738347,109,nngp_ensemble_mse
0.1,0.76707085181158,0.588397691698943,218,nngp_ensemble_mse
0.15000000000000002,0.8072259793814769,0.6516137817883846,327,nngp_ensemble_mse
0.2,0.8231357447094393,0.6775524542183632,435,nngp_ensemble_mse
0.25,0.8244927938375727,0.6797883670900862,544,nngp_ensemble_mse
0.3,0.8387860047709711,0.7035619617996476,653,nngp_ensemble_mse
0.35000000000000003,0.8394629958269263,0.704698121362718,762,nngp_ensemble_mse
0.4,0.8475908238917463,0.7184102047454894,870,nngp_ensemble_mse
0.45,0.852418137881709,0.7266166817897202,979,nngp_ensemble_mse
0.5,0.8635525257053999,0.7457229646521754,1088,nngp_ensemble_mse
0.55,0.8599606399730071,0.739532302302784,1197,nngp_ensemble_mse
0.6000000000000001,0.8698787242898159,0.7566889949720776,1306,nngp_ensemble_mse
0.6500000000000001,0.8879134709546664,0.7883903319027633,1414,nngp_ensemble_mse
0.7000000000000001,0.8860035195337471,0.7850022366261871,1523,nngp_ensemble_mse
0.7500000000000001,0.8923085999346926,0.7962146375174112,1632,nngp_ensemble_mse
0.8,0.8994951970721625,0.8090916095558885,1740,nngp_ensemble_mse
0.8500000000000001,0.9104346124198667,0.8288911834921129,1849,nngp_ensemble_mse
0.9000000000000001,0.9193364982660223,0.8451795970440319,1958,nngp_ensemble_mse
0.9500000000000001,0.9171054443291993,0.841082396018258,2067,nngp_ensemble_mse
1.0,0.9231784353943392,0.8522584235771401,2175,nngp_ensemble_mse
0.05,0.7487363830927544,0.5606061713668199,109,nngp_ensemble_nll
0.1,0.7643293637199031,0.5841993762444719,218,nngp_ensemble_nll
0.15000000000000002,0.7892835821514416,0.6229685730538114,327,nngp_ensemble_nll
0.2,0.8219330998002512,0.6755740205472497,435,nngp_ensemble_nll
0.25,0.8261864601731266,0.6825840669734012,544,nngp_ensemble_nll
0.3,0.84529508975906,0.7145237887707773,653,nngp_ensemble_nll
0.35000000000000003,0.8424208034695957,0.7096728101183593,762,nngp_ensemble_nll
0.4,0.8558965989044786,0.7325589880162539,870,nngp_ensemble_nll
0.45,0.8557506749442664,0.7323092176675675,979,nngp_ensemble_nll
0.5,0.8632745601974753,0.7452429662841444,1088,nngp_ensemble_nll
0.55,0.8650042588135282,0.7482323677655413,1197,nngp_ensemble_nll
0.6000000000000001,0.8699314651734225,0.7567807540987775,1306,nngp_ensemble_nll
0.6500000000000001,0.8703585985227601,0.7575240900225031,1414,nngp_ensemble_nll
0.7000000000000001,0.8829346930410015,0.7795736721754075,1523,nngp_ensemble_nll
0.7500000000000001,0.8937740497864887,0.7988320520717408,1632,nngp_ensemble_nll
0.8,0.8996120143486149,0.8093017763603726,1740,nngp_ensemble_nll
0.8500000000000001,0.9097702257655739,0.8276818636895432,1849,nngp_ensemble_nll
0.9000000000000001,0.9174414882870588,0.8416988844303734,1958,nngp_ensemble_nll
0.9500000000000001,0.9185433435393321,0.8437218739604154,2067,nngp_ensemble_nll
1.0,0.9240046349470955,0.8537845654037153,2175,nngp_ensemble_nll
0.05,1.2182059495061766,1.4840257354122453,109,nnsvgp_ensemble_uniform
0.1,1.086474934698625,1.1804277837283816,218,nnsvgp_ensemble_uniform
0.15000000000000002,1.029991683999514,1.0608828691081547,327,nnsvgp_ensemble_uniform
0.2,0.9918106871112791,0.9836884390681474,435,nnsvgp_ensemble_uniform
0.25,0.9707205936422059,0.9422984709210767,544,nnsvgp_ensemble_uniform
0.3,0.9659330581523368,0.9330266728315256,653,nnsvgp_ensemble_uniform
0.35000000000000003,0.9703790231961734,0.9416354486591597,762,nnsvgp_ensemble_uniform
0.4,0.984182604720247,0.9686153994339298,870,nnsvgp_ensemble_uniform
0.45,0.9833429355218565,0.966963328840742,979,nnsvgp_ensemble_uniform
0.5,0.9742081709666135,0.9490815603781144,1088,nnsvgp_ensemble_uniform
0.55,0.9707148263623816,0.9422872741197486,1197,nnsvgp_ensemble_uniform
0.6000000000000001,0.9679303010560143,0.9368890677023864,1306,nnsvgp_ensemble_uniform
0.6500000000000001,0.9641674098470897,0.9296187942112459,1414,nnsvgp_ensemble_uniform
0.7000000000000001,0.9616976149959705,0.924862302688938,1523,nnsvgp_ensemble_uniform
0.7500000000000001,0.965364713791064,0.9319290306329029,1632,nnsvgp_ensemble_uniform
0.8,0.963972737139753,0.9292434379487072,1740,nnsvgp_ensemble_uniform
0.8500000000000001,0.9616764758622633,0.9248216442268624,1849,nnsvgp_ensemble_uniform
0.9000000000000001,0.9588734496174196,0.9194382923812101,1958,nnsvgp_ensemble_uniform
0.9500000000000001,0.9599794397611607,0.921560524764152,2067,nnsvgp_ensemble_uniform
1.0,0.9634135660118933,0.9281656991757526,2175,nnsvgp_ensemble_uniform
0.05,1.231067921854748,1.5155282282197677,109,nnsvgp_ensemble_precision
0.1,1.0974398447799771,1.2043742129107002,218,nnsvgp_ensemble_precision
0.15000000000000002,1.0303729383834832,1.0616683921530135,327,nnsvgp_ensemble_precision
0.2,0.9973789079305054,0.9947646859846477,435,nnsvgp_ensemble_precision
0.25,0.9706556951192409,0.9421724784674168,544,nnsvgp_ensemble_precision
0.3,0.9624469998044765,0.9263042274326379,653,nnsvgp_ensemble_precision
0.35000000000000003,0.9797623470816577,0.9599342567589587,762,nnsvgp_ensemble_precision
0.4,0.9811092698616544,0.9625753994084685,870,nnsvgp_ensemble_precision
0.45,0.9755817933333671,0.9517598354835486,979,nnsvgp_ensemble_precision
0.5,0.9721012009907039,0.9449807449675689,1088,nnsvgp_ensemble_precision
0.55,0.9678600867527778,0.9367531475290946,1197,nnsvgp_ensemble_precision
0.6000000000000001,0.9693029550504474,0.9395482186695295,1306,nnsvgp_ensemble_precision
0.6500000000000001,0.9654186539091126,0.9320331773156829,1414,nnsvgp_ensemble_precision
0.7000000000000001,0.9654821176468876,0.9321557194959185,1523,nnsvgp_ensemble_precision
0.7500000000000001,0.9646356716120317,0.9305219789463953,1632,nnsvgp_ensemble_precision
0.8,0.9628430504986102,0.9270667398934691,1740,nnsvgp_ensemble_precision
0.8500000000000001,0.961624624717802,0.9247219188636535,1849,nnsvgp_ensemble_precision
0.9000000000000001,0.958831273036314,0.9193574101524384,1958,nnsvgp_ensemble_precision
0.9500000000000001,0.9605152060440019,0.9225894610417513,2067,nnsvgp_ensemble_precision
1.0,0.9634953692142452,0.9283233264972945,2175,nnsvgp_ensemble_precision
0.05,1.213965103171456,1.4737112717180838,109,nnsvgp_ensemble_mse
0.1,1.0873977040791207,1.1824337668365432,218,nnsvgp_ensemble_mse
0.15000000000000002,1.0376892196962033,1.076798916673715,327,nnsvgp_ensemble_mse
0.2,0.9932893200708449,0.9866236733668013,435,nnsvgp_ensemble_mse
0.25,0.974330310080317,0.9493195531412068,544,nnsvgp_ensemble_mse
0.3,0.9777494979004308,0.9559940806445445,653,nnsvgp_ensemble_mse
0.35000000000000003,0.9778791647496208,0.9562476608514159,762,nnsvgp_ensemble_mse
0.4,0.9903289211416075,0.9807513720495002,870,nnsvgp_ensemble_mse
0.45,0.9800575303664946,0.9605127628280724,979,nnsvgp_ensemble_mse
0.5,0.9724930298919999,0.9457426931885223,1088,nnsvgp_ensemble_mse
0.55,0.9705381265480896,0.9419442550834756,1197,nnsvgp_ensemble_mse
0.6000000000000001,0.9679916477329596,0.9370078300807703,1306,nnsvgp_ensemble_mse
0.6500000000000001,0.9593352641378297,0.9203241490183994,1414,nnsvgp_ensemble_mse
0.7000000000000001,0.9601113176497668,0.9218137422791712,1523,nnsvgp_ensemble_mse
0.7500000000000001,0.9671063605564992,0.9352947126288375,1632,nnsvgp_ensemble_mse
0.8,0.9612259821841866,0.9239553888259544,1740,nnsvgp_ensemble_mse
0.8500000000000001,0.9590089740503646,0.9196982123091327,1849,nnsvgp_ensemble_mse
0.9000000000000001,0.959545934904246,0.9207284011912635,1958,nnsvgp_ensemble_mse
0.9500000000000001,0.9582114846359171,0.9181692492881683,2067,nnsvgp_ensemble_mse
1.0,0.9634599247173264,0.9282550265363164,2175,nnsvgp_ensemble_mse
0.05,1.1948025886148748,1.4275532257608055,109,nnsvgp_ensemble_nll
0.1,1.0885121542944294,1.1848587100466996,218,nnsvgp_ensemble_nll
0.15000000000000002,1.0464132303242522,1.0949806485976363,327,nnsvgp_ensemble_nll
0.2,0.9885844818178926,0.9772992776911513,435,nnsvgp_ensemble_nll
0.25,0.9720268025313017,0.9448361048392262,544,nnsvgp_ensemble_nll
0.3,0.981502172101956,0.9633465138408577,653,nnsvgp_ensemble_nll
0.35000000000000003,0.9790122981184245,0.9584650798671189,762,nnsvgp_ensemble_nll
0.4,0.9904733326321572,0.9810374226554519,870,nnsvgp_ensemble_nll
0.45,0.9856071316328882,0.9714214179256093,979,nnsvgp_ensemble_nll
0.5,0.976683096122196,0.9539098702508387,1088,nnsvgp_ensemble_nll
0.55,0.9760043078791898,0.9525844089987362,1197,nnsvgp_ensemble_nll
0.6000000000000001,0.9664652656395568,0.9340551096877392,1306,nnsvgp_ensemble_nll
0.6500000000000001,0.9588012318521763,0.9192998022012507,1414,nnsvgp_ensemble_nll
0.7000000000000001,0.9581683115508388,0.9180865132601853,1523,nnsvgp_ensemble_nll
0.7500000000000001,0.964203834618638,0.9296890346932858,1632,nnsvgp_ensemble_nll
0.8,0.9614438009035481,0.9243741822958614,1740,nnsvgp_ensemble_nll
0.8500000000000001,0.9604744738126092,0.9225112148456085,1849,nnsvgp_ensemble_nll
0.9000000000000001,0.9591967443220046,0.9200583943179332,1958,nnsvgp_ensemble_nll
0.9500000000000001,0.9592082625722851,0.9200804909869419,2067,nnsvgp_ensemble_nll
1.0,0.9638781276086039,0.9290610448822681,2175,nnsvgp_ensemble_nll
