Confidence_Cutoff,RMSE,MSE,N_Samples,Method
0.7000000000000001,0.958946858201694,0.9195790768548998,1523,svgp_ensemble_precision
0.7500000000000001,0.9553338151049121,0.9126626982829065,1632,svgp_ensemble_precision
0.8,0.9553609019590436,0.9127144529919972,1740,svgp_ensemble_precision
0.8500000000000001,0.9765733621796278,0.9536955317188224,1849,svgp_ensemble_precision
0.9000000000000001,0.9926778906364747,0.9854093945584808,1958,svgp_ensemble_precision
0.9500000000000001,0.9959682297206779,0.991952714612941,2067,svgp_ensemble_precision
1.0,0.992340151450606,0.9847389761810115,2175,svgp_ensemble_precision
0.05,0.9386975367437861,0.8811530654888515,109,svgp_ensemble_mse
0.1,1.052744895083945,1.1082718141253067,218,svgp_ensemble_mse
0.15000000000000002,1.023258258443117,1.0470574634720404,327,svgp_ensemble_mse
0.2,1.0292302476360373,1.0593149026489388,435,svgp_ensemble_mse
0.25,1.0853918643704858,1.1780754992416391,544,svgp_ensemble_mse
0.3,1.007684819588709,1.0154286956295286,653,svgp_ensemble_mse
0.35000000000000003,0.9652054195477574,0.9316215019243623,762,svgp_ensemble_mse
0.4,0.9975157441318154,0.9950376597908495,870,svgp_ensemble_mse
0.45,0.9962865886454377,0.9925869667147637,979,svgp_ensemble_mse
0.5,1.0009121384112991,1.0018251088190797,1088,svgp_ensemble_mse
0.55,0.9984128712251477,0.9968282614280434,1197,svgp_ensemble_mse
0.6000000000000001,0.992580777678966,0.9852166002177809,1306,svgp_ensemble_mse
0.6500000000000001,0.9803366652618885,0.9610599772568,1414,svgp_ensemble_mse
0.7000000000000001,0.9586370202994947,0.9189849366886939,1523,svgp_ensemble_mse
0.7500000000000001,0.9548884512752897,0.9118119543789212,1632,svgp_ensemble_mse
0.8,0.9549350902140048,0.9119010265220294,1740,svgp_ensemble_mse
0.8500000000000001,0.9761869715773507,0.9529410034773592,1849,svgp_ensemble_mse
0.9000000000000001,0.9923675150012364,0.9847932848297293,1958,svgp_ensemble_mse
0.9500000000000001,0.9956468272010426,0.9913126045155027,2067,svgp_ensemble_mse
1.0,0.9920036653821184,0.9840712721315579,2175,svgp_ensemble_mse
0.05,0.9474522668058813,0.897665797875603,109,svgp_ensemble_nll
0.1,1.0575085157861681,1.1183242609602642,218,svgp_ensemble_nll
0.15000000000000002,1.0273310703538203,1.055409128114326,327,svgp_ensemble_nll
0.2,1.0331279575020023,1.067353376572259,435,svgp_ensemble_nll
0.25,1.0937121768046236,1.196206325690708,544,svgp_ensemble_nll
0.3,1.0138320038029884,1.0278553319351826,653,svgp_ensemble_nll
0.35000000000000003,0.9696897410941959,0.9402981939833288,762,svgp_ensemble_nll
0.4,0.9985071330280433,0.9970164947078826,870,svgp_ensemble_nll
0.45,0.9958212138819127,0.9916598900172461,979,svgp_ensemble_nll
0.5,1.0008726265536088,1.0017460145843198,1088,svgp_ensemble_nll
0.55,1.000854739039281,1.0017102086573872,1197,svgp_ensemble_nll
0.6000000000000001,0.9963052043685291,0.9926240602518165,1306,svgp_ensemble_nll
0.6500000000000001,0.9843836181736826,0.9690111077287105,1414,svgp_ensemble_nll
0.7000000000000001,0.9634441175864641,0.9282245677119604,1523,svgp_ensemble_nll
0.7500000000000001,0.9612944831377145,0.9240870833110056,1632,svgp_ensemble_nll
0.8,0.9611111841445524,0.9237347082877437,1740,svgp_ensemble_nll
0.8500000000000001,0.9818747108121881,0.9640779477325181,1849,svgp_ensemble_nll
0.9000000000000001,0.9971423193982755,0.9942928051349724,1958,svgp_ensemble_nll
0.9500000000000001,1.0005478686977323,1.0010960375555744,2067,svgp_ensemble_nll
1.0,0.9970863193607447,0.9941811282563568,2175,svgp_ensemble_nll
0.05,1.135401877177543,1.2891374226982881,109,nngp_ensemble_uniform
0.1,1.1586122949812128,1.3423824500816326,218,nngp_ensemble_uniform
0.15000000000000002,1.130996487475853,1.2791530546827172,327,nngp_ensemble_uniform
0.2,1.1022815612007433,1.2150246401631477,435,nngp_ensemble_uniform
0.25,1.1113018432670192,1.2349917868486746,544,nngp_ensemble_uniform
0.3,1.1058136525615083,1.2228238341914244,653,nngp_ensemble_uniform
0.35000000000000003,1.0923760705058259,1.1932854794137489,762,nngp_ensemble_uniform
0.4,1.0859060944170096,1.1791920458920033,870,nngp_ensemble_uniform
0.45,1.0809604521341518,1.16847549907807,979,nngp_ensemble_uniform
0.5,1.0779035593038904,1.1618760831599957,1088,nngp_ensemble_uniform
0.55,1.0710541670041138,1.1471570286568762,1197,nngp_ensemble_uniform
0.6000000000000001,1.0720292838668402,1.1492467854680504,1306,nngp_ensemble_uniform
0.6500000000000001,1.0684610386868347,1.1416089911917495,1414,nngp_ensemble_uniform
0.7000000000000001,1.069143077897084,1.1430669210152504,1523,nngp_ensemble_uniform
0.7500000000000001,1.0629603424638352,1.1298846896508337,1632,nngp_ensemble_uniform
0.8,1.0688472321573599,1.1424344056904492,1740,nngp_ensemble_uniform
0.8500000000000001,1.0674373974038365,1.139422597376276,1849,nngp_ensemble_uniform
0.9000000000000001,1.0614098989583636,1.1265909736068034,1958,nngp_ensemble_uniform
0.9500000000000001,1.061817544774663,1.1274564983912936,2067,nngp_ensemble_uniform
1.0,1.0634018492566686,1.1308234930025025,2175,nngp_ensemble_uniform
0.05,1.0856688407382395,1.178676831749913,109,nngp_ensemble_precision
0.1,1.151155794014842,1.3251596620939412,218,nngp_ensemble_precision
0.15000000000000002,1.131147035853433,1.2794936167200075,327,nngp_ensemble_precision
0.2,1.103254079176972,1.2171695632206285,435,nngp_ensemble_precision
0.25,1.1154740179513913,1.244282284724621,544,nngp_ensemble_precision
0.3,1.1083901536488854,1.2285287327057999,653,nngp_ensemble_precision
0.35000000000000003,1.0942629515332436,1.197411407098246,762,nngp_ensemble_precision
0.4,1.0885422024438536,1.1849241265013157,870,nngp_ensemble_precision
0.45,1.086109231271406,1.1796332622529646,979,nngp_ensemble_precision
0.5,1.071475305187294,1.148059329626205,1088,nngp_ensemble_precision
0.55,1.0743198890279673,1.1541632239610637,1197,nngp_ensemble_precision
0.6000000000000001,1.074171099739225,1.153843551514976,1306,nngp_ensemble_precision
0.6500000000000001,1.067508318261059,1.1395740095565545,1414,nngp_ensemble_precision
0.7000000000000001,1.072918036455145,1.1511531129507637,1523,nngp_ensemble_precision
0.7500000000000001,1.0617844202975038,1.1273861551865059,1632,nngp_ensemble_precision
0.8,1.0711794055513755,1.147425318877398,1740,nngp_ensemble_precision
0.8500000000000001,1.0649404232017459,1.1340981049691137,1849,nngp_ensemble_precision
0.9000000000000001,1.05937635875564,1.1222782694903584,1958,nngp_ensemble_precision
0.9500000000000001,1.0604861975362931,1.1246309751649857,2067,nngp_ensemble_precision
1.0,1.0627698475876928,1.1294797489415676,2175,nngp_ensemble_precision
0.05,1.0689661050338461,1.142688533711232,109,nngp_ensemble_mse
0.1,1.1188237847790317,1.251766661387277,218,nngp_ensemble_mse
0.15000000000000002,1.1187300270002092,1.2515568733118887,327,nngp_ensemble_mse
0.2,1.1191140347966768,1.2524162228788978,435,nngp_ensemble_mse
0.25,1.1250561677225432,1.2657513805305356,544,nngp_ensemble_mse
0.3,1.1183223874381039,1.2506449622452607,653,nngp_ensemble_mse
0.35000000000000003,1.1049497551883227,1.2209139614907343,762,nngp_ensemble_mse
0.4,1.1198059785477807,1.2539654295913527,870,nngp_ensemble_mse
0.45,1.111356002408844,1.2351121640901666,979,nngp_ensemble_mse
0.5,1.0974722034928306,1.204445237439409,1088,nngp_ensemble_mse
0.55,1.0987589892051626,1.2072713163591504,1197,nngp_ensemble_mse
0.6000000000000001,1.091481625866949,1.1913321396051584,1306,nngp_ensemble_mse
0.6500000000000001,1.0869885322329826,1.1815440692060137,1414,nngp_ensemble_mse
0.7000000000000001,1.0828131444403564,1.1724843057728123,1523,nngp_ensemble_mse
0.7500000000000001,1.0761692740914786,1.15814030649858,1632,nngp_ensemble_mse
0.8,1.0878626860077634,1.1834452236080255,1740,nngp_ensemble_mse
0.8500000000000001,1.0915117153287754,1.1913978246999657,1849,nngp_ensemble_mse
0.9000000000000001,1.0890609663335622,1.1860537883913922,1958,nngp_ensemble_mse
0.9500000000000001,1.0881810313587106,1.1841379570089072,2067,nngp_ensemble_mse
1.0,1.0912855822045107,1.190904221927438,2175,nngp_ensemble_mse
0.05,1.0876020332946221,1.1828781828265964,109,nngp_ensemble_nll
0.1,1.1245397119169416,1.2645895636782378,218,nngp_ensemble_nll
0.15000000000000002,1.131062044992534,1.279301349622693,327,nngp_ensemble_nll
0.2,1.1307715679450645,1.2786443388729398,435,nngp_ensemble_nll
0.25,1.1121731510312085,1.2369291178746873,544,nngp_ensemble_nll
0.3,1.1150744342043715,1.243390993816199,653,nngp_ensemble_nll
0.35000000000000003,1.1213755350423773,1.2574830905915781,762,nngp_ensemble_nll
0.4,1.1209122820891413,1.2564443441382864,870,nngp_ensemble_nll
0.45,1.1110110868507255,1.2343456351052304,979,nngp_ensemble_nll
0.5,1.1006165677035138,1.2113568291034635,1088,nngp_ensemble_nll
0.55,1.0952569473098317,1.1995877806304514,1197,nngp_ensemble_nll
0.6000000000000001,1.090294249585879,1.188741550680035,1306,nngp_ensemble_nll
0.6500000000000001,1.0817628718285912,1.170210910866841,1414,nngp_ensemble_nll
0.7000000000000001,1.0832764945368802,1.1734879636161113,1523,nngp_ensemble_nll
0.7500000000000001,1.0732622082555348,1.151891767669547,1632,nngp_ensemble_nll
0.8,1.0855890192470476,1.1785035187097668,1740,nngp_ensemble_nll
0.8500000000000001,1.0912860142493135,1.1909051648961528,1849,nngp_ensemble_nll
0.9000000000000001,1.0872640302452963,1.1821430714652443,1958,nngp_ensemble_nll
0.9500000000000001,1.0876589120635367,1.1830019089912363,2067,nngp_ensemble_nll
1.0,1.0905605149526938,1.1893222367738847,2175,nngp_ensemble_nll
0.05,1.1700683001979006,1.3690598271280048,109,nnsvgp_ensemble_uniform
0.1,1.0913089318872442,1.190955184816878,218,nnsvgp_ensemble_uniform
0.15000000000000002,1.0932119056750222,1.1951122707096138,327,nnsvgp_ensemble_uniform
0.2,1.0759989450045193,1.1577737296508386,435,nnsvgp_ensemble_uniform
0.25,1.138684317370198,1.2966019746248336,544,nnsvgp_ensemble_uniform
0.3,1.1225290167392339,1.2600713934215513,653,nnsvgp_ensemble_uniform
0.35000000000000003,1.10294882733881,1.216496115728056,762,nnsvgp_ensemble_uniform
0.4,1.091619152662624,1.1916323744598651,870,nnsvgp_ensemble_uniform
0.45,1.0849816855264458,1.1771852579278075,979,nnsvgp_ensemble_uniform
0.5,1.0771301982126966,1.1602094639017233,1088,nnsvgp_ensemble_uniform
0.55,1.0660801289944006,1.136526841436718,1197,nnsvgp_ensemble_uniform
0.6000000000000001,1.0638501692353153,1.1317771825820089,1306,nnsvgp_ensemble_uniform
0.6500000000000001,1.0602657408558682,1.124163441232643,1414,nnsvgp_ensemble_uniform
0.7000000000000001,1.054584977960769,1.1121494757405157,1523,nnsvgp_ensemble_uniform
0.7500000000000001,1.050623272490336,1.1038092606983028,1632,nnsvgp_ensemble_uniform
0.8,1.0391976958301408,1.0799318510186737,1740,nnsvgp_ensemble_uniform
0.8500000000000001,1.0386559630989214,1.078806209680948,1849,nnsvgp_ensemble_uniform
0.9000000000000001,1.035033475397551,1.0712942951935327,1958,nnsvgp_ensemble_uniform
0.9500000000000001,1.0300431839102593,1.0609889607199843,2067,nnsvgp_ensemble_uniform
1.0,1.0245726168311076,1.0497490471601436,2175,nnsvgp_ensemble_uniform
0.05,1.1730551218632634,1.3760583189296358,109,nnsvgp_ensemble_precision
0.1,1.0802713391051895,1.166986166092119,218,nnsvgp_ensemble_precision
0.15000000000000002,1.082999371917594,1.1728876395739032,327,nnsvgp_ensemble_precision
0.2,1.0745377299285195,1.1546313330399358,435,nnsvgp_ensemble_precision
0.25,1.1197795315635168,1.2539061993086091,544,nnsvgp_ensemble_precision
0.3,1.119063433291961,1.2523029677311912,653,nnsvgp_ensemble_precision
0.35000000000000003,1.0991348256419522,1.2080973649389646,762,nnsvgp_ensemble_precision
0.4,1.0827686491056494,1.1723879474860728,870,nnsvgp_ensemble_precision
0.45,1.0825983411759215,1.1720191683168568,979,nnsvgp_ensemble_precision
0.5,1.073772466580538,1.1529873099864523,1088,nnsvgp_ensemble_precision
0.55,1.0651565113686594,1.1345583937110528,1197,nnsvgp_ensemble_precision
0.6000000000000001,1.063179579117913,1.1303508174533428,1306,nnsvgp_ensemble_precision
0.6500000000000001,1.0650067319261478,1.1342393390480137,1414,nnsvgp_ensemble_precision
0.7000000000000001,1.0587358780203535,1.1209216594075289,1523,nnsvgp_ensemble_precision
0.7500000000000001,1.0500819074348913,1.1026720123220997,1632,nnsvgp_ensemble_precision
0.8,1.042724743894065,1.0872748915289436,1740,nnsvgp_ensemble_precision
0.8500000000000001,1.0402833535382643,1.0821894556488174,1849,nnsvgp_ensemble_precision
0.9000000000000001,1.0353591745612514,1.0719686203481558,1958,nnsvgp_ensemble_precision
0.9500000000000001,1.0346181230602178,1.070434660564648,2067,nnsvgp_ensemble_precision
1.0,1.0292880708394558,1.0594339327724085,2175,nnsvgp_ensemble_precision
0.05,1.1203071708278545,1.2550881570083117,109,nnsvgp_ensemble_mse
0.1,1.0915732878492928,1.191532242746115,218,nnsvgp_ensemble_mse
0.15000000000000002,1.0977455203310562,1.2050452274069012,327,nnsvgp_ensemble_mse
0.2,1.0826759029027058,1.172187110726189,435,nnsvgp_ensemble_mse
0.25,1.077844708592319,1.1617492158404612,544,nnsvgp_ensemble_mse
0.3,1.0882734200654818,1.1843390368210207,653,nnsvgp_ensemble_mse
0.35000000000000003,1.1072119365044268,1.2259182723378828,762,nnsvgp_ensemble_mse
0.4,1.1035775008687085,1.2178833004236245,870,nnsvgp_ensemble_mse
0.45,1.0891807172389392,1.18631463480513,979,nnsvgp_ensemble_mse
0.5,1.0820787656198507,1.17089445500538,1088,nnsvgp_ensemble_mse
0.55,1.0730517704085105,1.1514401019768388,1197,nnsvgp_ensemble_mse
0.6000000000000001,1.0783722561314368,1.1628867227940052,1306,nnsvgp_ensemble_mse
0.6500000000000001,1.0700388330357176,1.14498310420444,1414,nnsvgp_ensemble_mse
0.7000000000000001,1.0681225733082969,1.140885831610738,1523,nnsvgp_ensemble_mse
0.7500000000000001,1.0633963325367783,1.1308117600526704,1632,nnsvgp_ensemble_mse
0.8,1.0536242987723614,1.11012416296355,1740,nnsvgp_ensemble_mse
0.8500000000000001,1.048789663899766,1.0999597591029844,1849,nnsvgp_ensemble_mse
0.9000000000000001,1.0437351621773148,1.0893830887653055,1958,nnsvgp_ensemble_mse
0.9500000000000001,1.0419583252231313,1.0856771515017927,2067,nnsvgp_ensemble_mse
1.0,1.041327502193958,1.084362966825508,2175,nnsvgp_ensemble_mse
0.05,1.1417708290578061,1.3036406260873499,109,nnsvgp_ensemble_nll
0.1,1.0941194151131013,1.1970972945274347,218,nnsvgp_ensemble_nll
0.15000000000000002,1.1047494173777501,1.2204712751964784,327,nnsvgp_ensemble_nll
0.2,1.089872966428126,1.1878230829508427,435,nnsvgp_ensemble_nll
0.25,1.0998109065051291,1.209584030067634,544,nnsvgp_ensemble_nll
0.3,1.0927622067871035,1.1941292405822201,653,nnsvgp_ensemble_nll
0.35000000000000003,1.1102417870489882,1.232636825709731,762,nnsvgp_ensemble_nll
0.4,1.1048718958841404,1.2207419063146145,870,nnsvgp_ensemble_nll
0.45,1.0932580008774173,1.195213056482487,979,nnsvgp_ensemble_nll
0.5,1.0807389681925745,1.1679967173699506,1088,nnsvgp_ensemble_nll
0.55,1.0808985399501743,1.1683416536664184,1197,nnsvgp_ensemble_nll
0.6000000000000001,1.0745546973429083,1.1546677975817092,1306,nnsvgp_ensemble_nll
0.6500000000000001,1.0726857228003586,1.1506546598997278,1414,nnsvgp_ensemble_nll
0.7000000000000001,1.0640343129192704,1.1321690190695837,1523,nnsvgp_ensemble_nll
0.7500000000000001,1.0659943890342125,1.1363440374524238,1632,nnsvgp_ensemble_nll
0.8,1.056312839407786,1.1157968146977395,1740,nnsvgp_ensemble_nll
0.8500000000000001,1.0495706243073835,1.1015984954089908,1849,nnsvgp_ensemble_nll
0.9000000000000001,1.0438701186064032,1.089664824519346,1958,nnsvgp_ensemble_nll
0.9500000000000001,1.0409220724903823,1.0835187609976729,2067,nnsvgp_ensemble_nll
1.0,1.0413212865078763,1.0843500217344184,2175,nnsvgp_ensemble_nll
