Confidence_Cutoff,RMSE,MSE,N_Samples,Method
0.55,1.0309720940867362,1.0629034587855901,1197,svgp_ensemble_precision
0.6000000000000001,1.0225765912016087,1.045662884873502,1306,svgp_ensemble_precision
0.6500000000000001,1.0380559906291993,1.077560239681168,1414,svgp_ensemble_precision
0.7000000000000001,1.032544297176526,1.0661477256317657,1523,svgp_ensemble_precision
0.7500000000000001,1.0319931484064673,1.0650098583578929,1632,svgp_ensemble_precision
0.8,1.0325567506414473,1.0661734432952237,1740,svgp_ensemble_precision
0.8500000000000001,1.03136872515137,1.0637214472203622,1849,svgp_ensemble_precision
0.9000000000000001,1.028910486876453,1.0586567900043395,1958,svgp_ensemble_precision
0.9500000000000001,1.0258738786553172,1.0524172149073043,2067,svgp_ensemble_precision
1.0,1.0203785608695881,1.041172407482292,2175,svgp_ensemble_precision
0.05,0.9672613143379977,0.9355944502148708,109,svgp_ensemble_mse
0.1,0.9753859538079821,0.951377758885907,218,svgp_ensemble_mse
0.15000000000000002,0.9818703258072,0.9640693367007371,327,svgp_ensemble_mse
0.2,0.9896233863595983,0.979354446829839,435,svgp_ensemble_mse
0.25,0.9809771283473898,0.9623161263406914,544,svgp_ensemble_mse
0.3,0.9931004169403916,0.9862484381271797,653,svgp_ensemble_mse
0.35000000000000003,0.9978631353090089,0.9957308368087255,762,svgp_ensemble_mse
0.4,1.0085848366226133,1.0172433726650636,870,svgp_ensemble_mse
0.45,1.0330376683378515,1.067166824204905,979,svgp_ensemble_mse
0.5,1.036767995406641,1.0748878762995049,1088,svgp_ensemble_mse
0.55,1.030978874034609,1.0629174387056706,1197,svgp_ensemble_mse
0.6000000000000001,1.0225836596692015,1.0456773410224574,1306,svgp_ensemble_mse
0.6500000000000001,1.03806067444657,1.0775699638324676,1414,svgp_ensemble_mse
0.7000000000000001,1.0325489638301533,1.0661573627067231,1523,svgp_ensemble_mse
0.7500000000000001,1.0319988645688187,1.065021656471331,1632,svgp_ensemble_mse
0.8,1.0325656963186245,1.0661919172139658,1740,svgp_ensemble_mse
0.8500000000000001,1.0313775585782832,1.0637396683388998,1849,svgp_ensemble_mse
0.9000000000000001,1.028917910147884,1.058672065823089,1958,svgp_ensemble_mse
0.9500000000000001,1.0258814231858138,1.0524326944377507,2067,svgp_ensemble_mse
1.0,1.0203866238756032,1.0411888621842516,2175,svgp_ensemble_mse
0.05,0.9667132105656392,0.9345344314821258,109,svgp_ensemble_nll
0.1,0.9737527271999523,0.9481943737293447,218,svgp_ensemble_nll
0.15000000000000002,0.9804720293323244,0.9613254003030464,327,svgp_ensemble_nll
0.2,0.9884008036279093,0.9769361486122968,435,svgp_ensemble_nll
0.25,0.9800143738680749,0.9604281729880348,544,svgp_ensemble_nll
0.3,0.9920263815635216,0.9841163417180138,653,svgp_ensemble_nll
0.35000000000000003,0.9973195959516797,0.9946463764692217,762,svgp_ensemble_nll
0.4,1.0082149289836182,1.0164973430254423,870,svgp_ensemble_nll
0.45,1.0324460966928142,1.065944942576228,979,svgp_ensemble_nll
0.5,1.0362803922718173,1.0738770514070317,1088,svgp_ensemble_nll
0.55,1.030595393501521,1.062126865106555,1197,svgp_ensemble_nll
0.6000000000000001,1.0221805205801318,1.044853016653469,1306,svgp_ensemble_nll
0.6500000000000001,1.0378251299737324,1.0770810004049947,1414,svgp_ensemble_nll
0.7000000000000001,1.0323151507452288,1.0656745704581447,1523,svgp_ensemble_nll
0.7500000000000001,1.031690704366699,1.0643857094766556,1632,svgp_ensemble_nll
0.8,1.0320285121432953,1.0650828498767038,1740,svgp_ensemble_nll
0.8500000000000001,1.030848445301309,1.0626485171801257,1849,svgp_ensemble_nll
0.9000000000000001,1.0284890134155877,1.057789650716569,1958,svgp_ensemble_nll
0.9500000000000001,1.0254442169613858,1.0515358420995495,2067,svgp_ensemble_nll
1.0,1.0199131818745268,1.0402228985614215,2175,svgp_ensemble_nll
0.05,0.7926701169760368,0.628325914346804,109,nngp_ensemble_uniform
0.1,0.8203888486431549,0.6730378629780412,218,nngp_ensemble_uniform
0.15000000000000002,0.8406105039685127,0.7066260193821969,327,nngp_ensemble_uniform
0.2,0.8331979962928162,0.6942189010263639,435,nngp_ensemble_uniform
0.25,0.8362815834970783,0.6993668868963806,544,nngp_ensemble_uniform
0.3,0.8528139113756966,0.7272915674359145,653,nngp_ensemble_uniform
0.35000000000000003,0.8629335609379868,0.7446543305931141,762,nngp_ensemble_uniform
0.4,0.8698153767351686,0.7565787896049434,870,nngp_ensemble_uniform
0.45,0.8740649436502245,0.7639895257182702,979,nngp_ensemble_uniform
0.5,0.8849727221890016,0.7831767190186119,1088,nngp_ensemble_uniform
0.55,0.8899528353009778,0.7920160490602492,1197,nngp_ensemble_uniform
0.6000000000000001,0.9025568649010678,0.8146088943800442,1306,nngp_ensemble_uniform
0.6500000000000001,0.9075220284731514,0.8235962321640236,1414,nngp_ensemble_uniform
0.7000000000000001,0.9105295465698082,0.8290640551766205,1523,nngp_ensemble_uniform
0.7500000000000001,0.9141710553584402,0.8357087184551645,1632,nngp_ensemble_uniform
0.8,0.913832005836336,0.8350889348908612,1740,nngp_ensemble_uniform
0.8500000000000001,0.9142189407082595,0.8357962715497321,1849,nngp_ensemble_uniform
0.9000000000000001,0.9146465587718242,0.8365783274731401,1958,nngp_ensemble_uniform
0.9500000000000001,0.9228448672642103,0.8516426490358979,2067,nngp_ensemble_uniform
1.0,0.928929200558051,0.8629094596494196,2175,nngp_ensemble_uniform
0.05,0.7897104617579922,0.6236426134100213,109,nngp_ensemble_precision
0.1,0.8317431433401243,0.6917966564933106,218,nngp_ensemble_precision
0.15000000000000002,0.8374830415939625,0.7013778449574747,327,nngp_ensemble_precision
0.2,0.8369197280288433,0.700434631163873,435,nngp_ensemble_precision
0.25,0.8380155991870054,0.7022701444807558,544,nngp_ensemble_precision
0.3,0.8504974985627949,0.7233459950615714,653,nngp_ensemble_precision
0.35000000000000003,0.8618728930308406,0.7428248837413507,762,nngp_ensemble_precision
0.4,0.8720535531610801,0.7604773995808648,870,nngp_ensemble_precision
0.45,0.8750155354481225,0.7656521872755645,979,nngp_ensemble_precision
0.5,0.8842877929854206,0.7819649008230262,1088,nngp_ensemble_precision
0.55,0.8888421947455745,0.7900404471601298,1197,nngp_ensemble_precision
0.6000000000000001,0.9037170082238563,0.8167044309530774,1306,nngp_ensemble_precision
0.6500000000000001,0.9062895198504142,0.8213606937906942,1414,nngp_ensemble_precision
0.7000000000000001,0.9113230999974162,0.8305097925889008,1523,nngp_ensemble_precision
0.7500000000000001,0.9100656766650478,0.8282195358438112,1632,nngp_ensemble_precision
0.8,0.9126619678487666,0.8329518675575831,1740,nngp_ensemble_precision
0.8500000000000001,0.9150170257149506,0.8372561573482346,1849,nngp_ensemble_precision
0.9000000000000001,0.9145053207766753,0.8363199817288499,1958,nngp_ensemble_precision
0.9500000000000001,0.9218328881390118,0.8497758736547117,2067,nngp_ensemble_precision
1.0,0.9284421789327634,0.8620048796214174,2175,nngp_ensemble_precision
0.05,0.7120232719710218,0.5069771398283196,109,nngp_ensemble_mse
0.1,0.8383922954173438,0.7029016410151627,218,nngp_ensemble_mse
0.15000000000000002,0.8329268781316718,0.6937671843141728,327,nngp_ensemble_mse
0.2,0.8366933254065096,0.7000557207798034,435,nngp_ensemble_mse
0.25,0.8360448974680018,0.6989710705822816,544,nngp_ensemble_mse
0.3,0.8474247434693495,0.7181286958440928,653,nngp_ensemble_mse
0.35000000000000003,0.8641024876190032,0.7466731091093496,762,nngp_ensemble_mse
0.4,0.8744245968611792,0.7646183755958358,870,nngp_ensemble_mse
0.45,0.8792317755611446,0.773048515156403,979,nngp_ensemble_mse
0.5,0.90812711029768,0.8246948484576148,1088,nngp_ensemble_mse
0.55,0.9088984579570908,0.8260964068767774,1197,nngp_ensemble_mse
0.6000000000000001,0.907357965077156,0.8232984767889576,1306,nngp_ensemble_mse
0.6500000000000001,0.9054564238955354,0.8198513355736914,1414,nngp_ensemble_mse
0.7000000000000001,0.9081429881987876,0.8247236870146232,1523,nngp_ensemble_mse
0.7500000000000001,0.9099497181479013,0.828008489557445,1632,nngp_ensemble_mse
0.8,0.9134289378015095,0.8343524244131939,1740,nngp_ensemble_mse
0.8500000000000001,0.9176049564152415,0.8419988560378173,1849,nngp_ensemble_mse
0.9000000000000001,0.921279055770263,0.8487550986009474,1958,nngp_ensemble_mse
0.9500000000000001,0.9238003051576411,0.8534070038093508,2067,nngp_ensemble_mse
1.0,0.9294076846295312,0.8637986442484261,2175,nngp_ensemble_mse
0.05,0.6973703974250908,0.4863254712048291,109,nngp_ensemble_nll
0.1,0.8288385098730252,0.6869732754485369,218,nngp_ensemble_nll
0.15000000000000002,0.8352272844219798,0.6976046166429147,327,nngp_ensemble_nll
0.2,0.8346869886316418,0.6967023689909586,435,nngp_ensemble_nll
0.25,0.8342772797838311,0.6960185795635089,544,nngp_ensemble_nll
0.3,0.8550438794740332,0.7311000358260049,653,nngp_ensemble_nll
0.35000000000000003,0.865654813326873,0.7493582558359834,762,nngp_ensemble_nll
0.4,0.8735387179953474,0.7630698918369552,870,nngp_ensemble_nll
0.45,0.8775159592984978,0.7700342588235628,979,nngp_ensemble_nll
0.5,0.906814848825297,0.8223131700500461,1088,nngp_ensemble_nll
0.55,0.9114296554707597,0.8307040168715478,1197,nngp_ensemble_nll
0.6000000000000001,0.907187838072271,0.822989773546241,1306,nngp_ensemble_nll
0.6500000000000001,0.9135545079167663,0.834581838935045,1414,nngp_ensemble_nll
0.7000000000000001,0.9070077579799255,0.822663073035771,1523,nngp_ensemble_nll
0.7500000000000001,0.9080497788238587,0.8245544008220588,1632,nngp_ensemble_nll
0.8,0.9122486645189289,0.8321976259165693,1740,nngp_ensemble_nll
0.8500000000000001,0.9179897662437263,0.8427052109282112,1849,nngp_ensemble_nll
0.9000000000000001,0.9208429053633556,0.8479516563580257,1958,nngp_ensemble_nll
0.9500000000000001,0.9259390689797766,0.8573631594631355,2067,nngp_ensemble_nll
1.0,0.9299187512741971,0.864748883971362,2175,nngp_ensemble_nll
0.05,0.8859698309109896,0.7849425412844475,109,nnsvgp_ensemble_uniform
0.1,0.8529191113787349,0.7274710105550908,218,nnsvgp_ensemble_uniform
0.15000000000000002,0.8581196090380869,0.7363692634156792,327,nnsvgp_ensemble_uniform
0.2,0.8629034428505261,0.7446023516832911,435,nnsvgp_ensemble_uniform
0.25,0.8567470301475066,0.7340154736665726,544,nnsvgp_ensemble_uniform
0.3,0.8603854382883368,0.7402631024186135,653,nnsvgp_ensemble_uniform
0.35000000000000003,0.9027652788913519,0.8149851487717805,762,nnsvgp_ensemble_uniform
0.4,0.9155545094651503,0.8382400598019719,870,nnsvgp_ensemble_uniform
0.45,0.9313026413785489,0.8673246098386621,979,nnsvgp_ensemble_uniform
0.5,0.9306991597998284,0.8662009260521065,1088,nnsvgp_ensemble_uniform
0.55,0.9240709381914995,0.8539070988101182,1197,nnsvgp_ensemble_uniform
0.6000000000000001,0.9232173009413563,0.8523301847574429,1306,nnsvgp_ensemble_uniform
0.6500000000000001,0.931624683399018,0.8679245507183205,1414,nnsvgp_ensemble_uniform
0.7000000000000001,0.9350908837420308,0.874394960857452,1523,nnsvgp_ensemble_uniform
0.7500000000000001,0.9325702961768111,0.8696873573113052,1632,nnsvgp_ensemble_uniform
0.8,0.9371414154312528,0.878234032516492,1740,nnsvgp_ensemble_uniform
0.8500000000000001,0.9483661880165356,0.899398426573015,1849,nnsvgp_ensemble_uniform
0.9000000000000001,0.9518237577288889,0.9059684657771427,1958,nnsvgp_ensemble_uniform
0.9500000000000001,0.9532320303481759,0.9086513036817058,2067,nnsvgp_ensemble_uniform
1.0,0.9537150359761247,0.9095723698469409,2175,nnsvgp_ensemble_uniform
0.05,0.8763349388616724,0.7679629250696911,109,nnsvgp_ensemble_precision
0.1,0.8538464285770745,0.7290537235938253,218,nnsvgp_ensemble_precision
0.15000000000000002,0.865450310971272,0.7490042407602715,327,nnsvgp_ensemble_precision
0.2,0.8628461350413122,0.7445034527557304,435,nnsvgp_ensemble_precision
0.25,0.8633004578045282,0.745287680445508,544,nnsvgp_ensemble_precision
0.3,0.861700155133031,0.7425271573562896,653,nnsvgp_ensemble_precision
0.35000000000000003,0.9045261279940462,0.8181675162239017,762,nnsvgp_ensemble_precision
0.4,0.911338380621831,0.8305376439944213,870,nnsvgp_ensemble_precision
0.45,0.9327319652751251,0.8699889190459972,979,nnsvgp_ensemble_precision
0.5,0.9325371061174117,0.8696254542858368,1088,nnsvgp_ensemble_precision
0.55,0.9229221711898257,0.8517853340737419,1197,nnsvgp_ensemble_precision
0.6000000000000001,0.925699808294213,0.8569201350759426,1306,nnsvgp_ensemble_precision
0.6500000000000001,0.9281692148948021,0.8614980914784333,1414,nnsvgp_ensemble_precision
0.7000000000000001,0.9338846600188218,0.8721405582184704,1523,nnsvgp_ensemble_precision
0.7500000000000001,0.935598702135493,0.875344931437619,1632,nnsvgp_ensemble_precision
0.8,0.9388425584124815,0.8814253494864939,1740,nnsvgp_ensemble_precision
0.8500000000000001,0.948301787215455,0.8992762796360261,1849,nnsvgp_ensemble_precision
0.9000000000000001,0.9523643226267696,0.9069978030123458,1958,nnsvgp_ensemble_precision
0.9500000000000001,0.9530237856018814,0.9082543359229407,2067,nnsvgp_ensemble_precision
1.0,0.9533763127029385,0.9089263936230512,2175,nnsvgp_ensemble_precision
0.05,0.861577760751249,0.7423162378211364,109,nnsvgp_ensemble_mse
0.1,0.8450532437854676,0.714114984832341,218,nnsvgp_ensemble_mse
0.15000000000000002,0.8487084124168429,0.720305969307118,327,nnsvgp_ensemble_mse
0.2,0.8535676211833414,0.7285776839325883,435,nnsvgp_ensemble_mse
0.25,0.868560519456691,0.7543973759588769,544,nnsvgp_ensemble_mse
0.3,0.8779727569180618,0.770836161890302,653,nnsvgp_ensemble_mse
0.35000000000000003,0.8847551786546269,0.7827917261561809,762,nnsvgp_ensemble_mse
0.4,0.9114113425583659,0.830670635344043,870,nnsvgp_ensemble_mse
0.45,0.9231916945252189,0.852282904840345,979,nnsvgp_ensemble_mse
0.5,0.929869883180577,0.8646579996462599,1088,nnsvgp_ensemble_mse
0.55,0.9315219140984223,0.8677330764455885,1197,nnsvgp_ensemble_mse
0.6000000000000001,0.9236005432796581,0.8530379635464796,1306,nnsvgp_ensemble_mse
0.6500000000000001,0.9207475167544942,0.8477759896095675,1414,nnsvgp_ensemble_mse
0.7000000000000001,0.9374999140845187,0.8789060889084799,1523,nnsvgp_ensemble_mse
0.7500000000000001,0.9387029136260688,0.8811631600500708,1632,nnsvgp_ensemble_mse
0.8,0.9403577698876062,0.8842727353879921,1740,nnsvgp_ensemble_mse
0.8500000000000001,0.9513225865587291,0.9050146636967907,1849,nnsvgp_ensemble_mse
0.9000000000000001,0.9524373136876623,0.9071368365045704,1958,nnsvgp_ensemble_mse
0.9500000000000001,0.9541487354556826,0.9103998093716781,2067,nnsvgp_ensemble_mse
1.0,0.9548495685826713,0.9117376986225136,2175,nnsvgp_ensemble_mse
0.05,0.83852514689889,0.7031244219818051,109,nnsvgp_ensemble_nll
0.1,0.82872368930223,0.6867829532106989,218,nnsvgp_ensemble_nll
0.15000000000000002,0.8800140640380284,0.7744247529047272,327,nnsvgp_ensemble_nll
0.2,0.8622135148919544,0.7434121452623385,435,nnsvgp_ensemble_nll
0.25,0.868094130179129,0.7535874188514585,544,nnsvgp_ensemble_nll
0.3,0.8693876008798025,0.7558348005635388,653,nnsvgp_ensemble_nll
0.35000000000000003,0.8831893654123976,0.7800234551775534,762,nnsvgp_ensemble_nll
0.4,0.9113184256233181,0.8305012728805632,870,nnsvgp_ensemble_nll
0.45,0.9202948170857307,0.8469425503548584,979,nnsvgp_ensemble_nll
0.5,0.9255923239678951,0.8567211501882889,1088,nnsvgp_ensemble_nll
0.55,0.9248348445831569,0.855319489755152,1197,nnsvgp_ensemble_nll
0.6000000000000001,0.9243671418507118,0.854454612933254,1306,nnsvgp_ensemble_nll
0.6500000000000001,0.9330506059550673,0.8705834332731182,1414,nnsvgp_ensemble_nll
0.7000000000000001,0.9351791897145072,0.8745601168750823,1523,nnsvgp_ensemble_nll
0.7500000000000001,0.9317346641851532,0.8681294844442201,1632,nnsvgp_ensemble_nll
0.8,0.9453966028102612,0.8937747366051827,1740,nnsvgp_ensemble_nll
0.8500000000000001,0.9448849453826276,0.892807560010731,1849,nnsvgp_ensemble_nll
0.9000000000000001,0.949563867322231,0.9016715381239515,1958,nnsvgp_ensemble_nll
0.9500000000000001,0.9537450935613371,0.9096297034923236,2067,nnsvgp_ensemble_nll
1.0,0.9549144554066683,0.9118616171446139,2175,nnsvgp_ensemble_nll
