Confidence_Cutoff,RMSE,MSE,N_Samples,Method
0.7000000000000001,0.958946858201694,0.9195790768548998,1523,svgp_ensemble_precision
0.7500000000000001,0.9553338151049121,0.9126626982829065,1632,svgp_ensemble_precision
0.8,0.9553609019590436,0.9127144529919972,1740,svgp_ensemble_precision
0.8500000000000001,0.9765733621796278,0.9536955317188224,1849,svgp_ensemble_precision
0.9000000000000001,0.9926778906364747,0.9854093945584808,1958,svgp_ensemble_precision
0.9500000000000001,0.9959682297206779,0.991952714612941,2067,svgp_ensemble_precision
1.0,0.992340151450606,0.9847389761810115,2175,svgp_ensemble_precision
0.05,0.9386975367437861,0.8811530654888515,109,svgp_ensemble_mse
0.1,1.052744895083945,1.1082718141253067,218,svgp_ensemble_mse
0.15000000000000002,1.023258258443117,1.0470574634720404,327,svgp_ensemble_mse
0.2,1.0292302476360373,1.0593149026489388,435,svgp_ensemble_mse
0.25,1.0853918643704858,1.1780754992416391,544,svgp_ensemble_mse
0.3,1.007684819588709,1.0154286956295286,653,svgp_ensemble_mse
0.35000000000000003,0.9652054195477574,0.9316215019243623,762,svgp_ensemble_mse
0.4,0.9975157441318154,0.9950376597908495,870,svgp_ensemble_mse
0.45,0.9962865886454377,0.9925869667147637,979,svgp_ensemble_mse
0.5,1.0009121384112991,1.0018251088190797,1088,svgp_ensemble_mse
0.55,0.9984128712251477,0.9968282614280434,1197,svgp_ensemble_mse
0.6000000000000001,0.992580777678966,0.9852166002177809,1306,svgp_ensemble_mse
0.6500000000000001,0.9803366652618885,0.9610599772568,1414,svgp_ensemble_mse
0.7000000000000001,0.9586370202994947,0.9189849366886939,1523,svgp_ensemble_mse
0.7500000000000001,0.9548884512752897,0.9118119543789212,1632,svgp_ensemble_mse
0.8,0.9549350902140048,0.9119010265220294,1740,svgp_ensemble_mse
0.8500000000000001,0.9761869715773507,0.9529410034773592,1849,svgp_ensemble_mse
0.9000000000000001,0.9923675150012364,0.9847932848297293,1958,svgp_ensemble_mse
0.9500000000000001,0.9956468272010426,0.9913126045155027,2067,svgp_ensemble_mse
1.0,0.9920036653821184,0.9840712721315579,2175,svgp_ensemble_mse
0.05,0.9474522668058813,0.897665797875603,109,svgp_ensemble_nll
0.1,1.0575085157861681,1.1183242609602642,218,svgp_ensemble_nll
0.15000000000000002,1.0273310703538203,1.055409128114326,327,svgp_ensemble_nll
0.2,1.0331279575020023,1.067353376572259,435,svgp_ensemble_nll
0.25,1.0937121768046236,1.196206325690708,544,svgp_ensemble_nll
0.3,1.0138320038029884,1.0278553319351826,653,svgp_ensemble_nll
0.35000000000000003,0.9696897410941959,0.9402981939833288,762,svgp_ensemble_nll
0.4,0.9985071330280433,0.9970164947078826,870,svgp_ensemble_nll
0.45,0.9958212138819127,0.9916598900172461,979,svgp_ensemble_nll
0.5,1.0008726265536088,1.0017460145843198,1088,svgp_ensemble_nll
0.55,1.000854739039281,1.0017102086573872,1197,svgp_ensemble_nll
0.6000000000000001,0.9963052043685291,0.9926240602518165,1306,svgp_ensemble_nll
0.6500000000000001,0.9843836181736826,0.9690111077287105,1414,svgp_ensemble_nll
0.7000000000000001,0.9634441175864641,0.9282245677119604,1523,svgp_ensemble_nll
0.7500000000000001,0.9612944831377145,0.9240870833110056,1632,svgp_ensemble_nll
0.8,0.9611111841445524,0.9237347082877437,1740,svgp_ensemble_nll
0.8500000000000001,0.9818747108121881,0.9640779477325181,1849,svgp_ensemble_nll
0.9000000000000001,0.9971423193982755,0.9942928051349724,1958,svgp_ensemble_nll
0.9500000000000001,1.0005478686977323,1.0010960375555744,2067,svgp_ensemble_nll
1.0,0.9970863193607447,0.9941811282563568,2175,svgp_ensemble_nll
0.05,1.091949510167238,1.1923537327544713,109,nngp_ensemble_uniform
0.1,1.0956490629320497,1.2004468691038783,218,nngp_ensemble_uniform
0.15000000000000002,1.1177302814238774,1.2493209820119002,327,nngp_ensemble_uniform
0.2,1.1181427894300437,1.2502432975543991,435,nngp_ensemble_uniform
0.25,1.1259423143619205,1.2677460952706776,544,nngp_ensemble_uniform
0.3,1.1278897934940442,1.2721353862680373,653,nngp_ensemble_uniform
0.35000000000000003,1.1466617695717918,1.3148332137975127,762,nngp_ensemble_uniform
0.4,1.1325356027046964,1.2826368913936899,870,nngp_ensemble_uniform
0.45,1.1297284928074072,1.276286467460896,979,nngp_ensemble_uniform
0.5,1.1240893117436468,1.2635767807763054,1088,nngp_ensemble_uniform
0.55,1.1166665066914017,1.2469440871663784,1197,nngp_ensemble_uniform
0.6000000000000001,1.1238012338007446,1.2629292130920757,1306,nngp_ensemble_uniform
0.6500000000000001,1.1146188383946143,1.2423751549041593,1414,nngp_ensemble_uniform
0.7000000000000001,1.1076974763184055,1.2269936990421648,1523,nngp_ensemble_uniform
0.7500000000000001,1.1016429189552155,1.2136171208841673,1632,nngp_ensemble_uniform
0.8,1.1005208750026907,1.2111461963166879,1740,nngp_ensemble_uniform
0.8500000000000001,1.098612217539317,1.2069488045266552,1849,nngp_ensemble_uniform
0.9000000000000001,1.0946874925159793,1.1983407062709224,1958,nngp_ensemble_uniform
0.9500000000000001,1.0917474123563975,1.19191241238689,2067,nngp_ensemble_uniform
1.0,1.0801435646972628,1.1667101203569101,2175,nngp_ensemble_uniform
0.05,1.1115202380652474,1.235477239628624,109,nngp_ensemble_precision
0.1,1.0828143461661357,1.1724869082631961,218,nngp_ensemble_precision
0.15000000000000002,1.1054945357019135,1.2221181684667892,327,nngp_ensemble_precision
0.2,1.1222536759750057,1.2594533132394132,435,nngp_ensemble_precision
0.25,1.1273362099901998,1.2708869303550678,544,nngp_ensemble_precision
0.3,1.1440737173706,1.3089046707781835,653,nngp_ensemble_precision
0.35000000000000003,1.1414886141953373,1.3029962563375914,762,nngp_ensemble_precision
0.4,1.1364280748720685,1.2914687693574356,870,nngp_ensemble_precision
0.45,1.134361107178499,1.28677512147923,979,nngp_ensemble_precision
0.5,1.126194847096048,1.2683148336256909,1088,nngp_ensemble_precision
0.55,1.1139030914310124,1.2407800970995664,1197,nngp_ensemble_precision
0.6000000000000001,1.1029942666187615,1.2165963521938594,1306,nngp_ensemble_precision
0.6500000000000001,1.1093916462011284,1.2307498246608495,1414,nngp_ensemble_precision
0.7000000000000001,1.105236951033044,1.2215487179288194,1523,nngp_ensemble_precision
0.7500000000000001,1.096180779360023,1.2016123010383473,1632,nngp_ensemble_precision
0.8,1.0969771845230876,1.2033589433642,1740,nngp_ensemble_precision
0.8500000000000001,1.0967887671432357,1.2029455997315788,1849,nngp_ensemble_precision
0.9000000000000001,1.0935635853688708,1.1958813152448196,1958,nngp_ensemble_precision
0.9500000000000001,1.089458145058241,1.1869190498337434,2067,nngp_ensemble_precision
1.0,1.0800286083917254,1.1664617949445668,2175,nngp_ensemble_precision
0.05,1.015897994574393,1.0320487353802732,109,nngp_ensemble_mse
0.1,1.087946245473812,1.183627033040564,218,nngp_ensemble_mse
0.15000000000000002,1.099386672098202,1.2086510547871594,327,nngp_ensemble_mse
0.2,1.1378243888703117,1.294644339908098,435,nngp_ensemble_mse
0.25,1.1521141765233658,1.3273670757461133,544,nngp_ensemble_mse
0.3,1.134798148933722,1.2877668388234018,653,nngp_ensemble_mse
0.35000000000000003,1.1180279114515816,1.2499864107847858,762,nngp_ensemble_mse
0.4,1.121791001682624,1.258415051456105,870,nngp_ensemble_mse
0.45,1.113563722980905,1.240024165139094,979,nngp_ensemble_mse
0.5,1.1100001624792797,1.2321003607040273,1088,nngp_ensemble_mse
0.55,1.1171865506898726,1.2481057890423353,1197,nngp_ensemble_mse
0.6000000000000001,1.1081239744854783,1.2279387428294928,1306,nngp_ensemble_mse
0.6500000000000001,1.1059483768942453,1.2231218123550156,1414,nngp_ensemble_mse
0.7000000000000001,1.103463736299694,1.2176322173284806,1523,nngp_ensemble_mse
0.7500000000000001,1.0985527867393852,1.206818225252869,1632,nngp_ensemble_mse
0.8,1.0975506467389649,1.2046174221571202,1740,nngp_ensemble_mse
0.8500000000000001,1.1092867447731576,1.2305170821294285,1849,nngp_ensemble_mse
0.9000000000000001,1.1051062477053577,1.2212598187174153,1958,nngp_ensemble_mse
0.9500000000000001,1.1051066649487586,1.2212607409141678,2067,nngp_ensemble_mse
1.0,1.1001559740229545,1.2103431671783957,2175,nngp_ensemble_mse
0.05,0.964717163796219,0.9306792061230207,109,nngp_ensemble_nll
0.1,1.0905963207800666,1.1894003348990179,218,nngp_ensemble_nll
0.15000000000000002,1.1069150401513361,1.2252609061132342,327,nngp_ensemble_nll
0.2,1.134195744765605,1.2863999874444054,435,nngp_ensemble_nll
0.25,1.1378372372117485,1.2946735783856649,544,nngp_ensemble_nll
0.3,1.1383916389566875,1.2959355236464931,653,nngp_ensemble_nll
0.35000000000000003,1.1279202600280835,1.2722041129818198,762,nngp_ensemble_nll
0.4,1.1265624937382475,1.269143052297739,870,nngp_ensemble_nll
0.45,1.117687286622784,1.2492248706782014,979,nngp_ensemble_nll
0.5,1.1064047936491046,1.224131567409718,1088,nngp_ensemble_nll
0.55,1.1107411309539637,1.2337458599928903,1197,nngp_ensemble_nll
0.6000000000000001,1.1110434638998912,1.2344175786746687,1306,nngp_ensemble_nll
0.6500000000000001,1.109549504789784,1.2311001035792553,1414,nngp_ensemble_nll
0.7000000000000001,1.1075554066533504,1.2266789788070684,1523,nngp_ensemble_nll
0.7500000000000001,1.0967409114807676,1.2028406269156648,1632,nngp_ensemble_nll
0.8,1.1001946953639954,1.2104283677070744,1740,nngp_ensemble_nll
0.8500000000000001,1.1045743030288417,1.2200843909116517,1849,nngp_ensemble_nll
0.9000000000000001,1.1110375107085608,1.2344043502014752,1958,nngp_ensemble_nll
0.9500000000000001,1.1095174301095425,1.2310289277168833,2067,nngp_ensemble_nll
1.0,1.106032870778261,1.2233087112420011,2175,nngp_ensemble_nll
0.05,1.0744584584671955,1.1544609789717022,109,nnsvgp_ensemble_uniform
0.1,1.1098519563580593,1.2317713650318118,218,nnsvgp_ensemble_uniform
0.15000000000000002,1.0485841964490799,1.0995288170427624,327,nnsvgp_ensemble_uniform
0.2,1.0534952436209668,1.109852228332,435,nnsvgp_ensemble_uniform
0.25,1.0274572049891402,1.055668308084096,544,nnsvgp_ensemble_uniform
0.3,1.0391531539921892,1.0798392774519143,653,nnsvgp_ensemble_uniform
0.35000000000000003,1.03140577797663,1.0637978788435771,762,nnsvgp_ensemble_uniform
0.4,1.0795784409888698,1.1654896102479584,870,nnsvgp_ensemble_uniform
0.45,1.0702472756251424,1.1454292309830396,979,nnsvgp_ensemble_uniform
0.5,1.0578973111482932,1.1191467209347887,1088,nnsvgp_ensemble_uniform
0.55,1.0464364553293228,1.095029255042198,1197,nnsvgp_ensemble_uniform
0.6000000000000001,1.0402888326796476,1.0822008553979838,1306,nnsvgp_ensemble_uniform
0.6500000000000001,1.0378908430048863,1.0772174019933938,1414,nnsvgp_ensemble_uniform
0.7000000000000001,1.0325390327483557,1.0661368541489098,1523,nnsvgp_ensemble_uniform
0.7500000000000001,1.029170617383098,1.059192159684707,1632,nnsvgp_ensemble_uniform
0.8,1.0337849895676061,1.0687114046552955,1740,nnsvgp_ensemble_uniform
0.8500000000000001,1.0338948259429321,1.0689385111115661,1849,nnsvgp_ensemble_uniform
0.9000000000000001,1.0317088061900292,1.064423060770055,1958,nnsvgp_ensemble_uniform
0.9500000000000001,1.0274831526493486,1.0557216289782447,2067,nnsvgp_ensemble_uniform
1.0,1.0266148233273622,1.053937995475471,2175,nnsvgp_ensemble_uniform
0.05,1.0616779784516581,1.1271601299291996,109,nnsvgp_ensemble_precision
0.1,1.1113872019973534,1.235181512763506,218,nnsvgp_ensemble_precision
0.15000000000000002,1.06158004139326,1.1269521842845156,327,nnsvgp_ensemble_precision
0.2,1.0515600488673713,1.1057785363739483,435,nnsvgp_ensemble_precision
0.25,1.0362129533735502,1.0737372847391353,544,nnsvgp_ensemble_precision
0.3,1.042813363463179,1.0874597110173887,653,nnsvgp_ensemble_precision
0.35000000000000003,1.0444263240383,1.090826346344156,762,nnsvgp_ensemble_precision
0.4,1.0758569273405303,1.1574681281066073,870,nnsvgp_ensemble_precision
0.45,1.064708685609635,1.1336045852125969,979,nnsvgp_ensemble_precision
0.5,1.0574516015668782,1.118203889656356,1088,nnsvgp_ensemble_precision
0.55,1.0487930263033554,1.0999668120225508,1197,nnsvgp_ensemble_precision
0.6000000000000001,1.0462039740932072,1.0945427554084204,1306,nnsvgp_ensemble_precision
0.6500000000000001,1.0337919878258868,1.0687258740929986,1414,nnsvgp_ensemble_precision
0.7000000000000001,1.0355892340188027,1.0724450616156502,1523,nnsvgp_ensemble_precision
0.7500000000000001,1.0315488451620398,1.064093019955138,1632,nnsvgp_ensemble_precision
0.8,1.0383942057714464,1.0782625265797128,1740,nnsvgp_ensemble_precision
0.8500000000000001,1.0361764319410665,1.0736615981101194,1849,nnsvgp_ensemble_precision
0.9000000000000001,1.0375606014814491,1.0765320017465465,1958,nnsvgp_ensemble_precision
0.9500000000000001,1.0288462972908001,1.0585247034489893,2067,nnsvgp_ensemble_precision
1.0,1.02835437817376,1.0575127271091407,2175,nnsvgp_ensemble_precision
0.05,1.1133583010721237,1.2395667065662057,109,nnsvgp_ensemble_mse
0.1,1.0849028712968303,1.1770142401481065,218,nnsvgp_ensemble_mse
0.15000000000000002,1.0640848145964699,1.1322764926548035,327,nnsvgp_ensemble_mse
0.2,1.03389123297589,1.0689310816244062,435,nnsvgp_ensemble_mse
0.25,1.0451227924705395,1.0922816513414182,544,nnsvgp_ensemble_mse
0.3,1.0414746350750592,1.0846694155047278,653,nnsvgp_ensemble_mse
0.35000000000000003,1.0554935217224994,1.1140665743981646,762,nnsvgp_ensemble_mse
0.4,1.0442368673890354,1.090430635214466,870,nnsvgp_ensemble_mse
0.45,1.0479740665918758,1.0982496442491132,979,nnsvgp_ensemble_mse
0.5,1.0490093064330426,1.100420524983133,1088,nnsvgp_ensemble_mse
0.55,1.051613482345654,1.1058909162511532,1197,nnsvgp_ensemble_mse
0.6000000000000001,1.052734163302158,1.1082492185834947,1306,nnsvgp_ensemble_mse
0.6500000000000001,1.0665637715245153,1.1375582787285985,1414,nnsvgp_ensemble_mse
0.7000000000000001,1.071315779708749,1.1477174998529645,1523,nnsvgp_ensemble_mse
0.7500000000000001,1.074620179948901,1.1548085311534086,1632,nnsvgp_ensemble_mse
0.8,1.0683264860873058,1.1413214808756507,1740,nnsvgp_ensemble_mse
0.8500000000000001,1.069060152746111,1.142889610189538,1849,nnsvgp_ensemble_mse
0.9000000000000001,1.068646005435784,1.1420042849338576,1958,nnsvgp_ensemble_mse
0.9500000000000001,1.0723670499552955,1.1499710898298232,2067,nnsvgp_ensemble_mse
1.0,1.0693044134518683,1.1434119286276443,2175,nnsvgp_ensemble_mse
0.05,1.1531035661256344,1.329647834211655,109,nnsvgp_ensemble_nll
0.1,1.1179424171126324,1.249795247979635,218,nnsvgp_ensemble_nll
0.15000000000000002,1.076964844114325,1.1598532754581923,327,nnsvgp_ensemble_nll
0.2,1.0518255424006342,1.1063369716463884,435,nnsvgp_ensemble_nll
0.25,1.0538250583677875,1.1105472536438707,544,nnsvgp_ensemble_nll
0.3,1.0379108181558003,1.0772588664448428,653,nnsvgp_ensemble_nll
0.35000000000000003,1.057461537771451,1.1182249038659615,762,nnsvgp_ensemble_nll
0.4,1.0508333497529765,1.1042507289530612,870,nnsvgp_ensemble_nll
0.45,1.0456374942458528,1.093357769372746,979,nnsvgp_ensemble_nll
0.5,1.0496106722883192,1.1016825633815372,1088,nnsvgp_ensemble_nll
0.55,1.0572708759984846,1.117821705234603,1197,nnsvgp_ensemble_nll
0.6000000000000001,1.0574452687571372,1.1181904964168543,1306,nnsvgp_ensemble_nll
0.6500000000000001,1.073406832902798,1.1522022289224152,1414,nnsvgp_ensemble_nll
0.7000000000000001,1.0742330609761315,1.1539766692941489,1523,nnsvgp_ensemble_nll
0.7500000000000001,1.0722601023175573,1.1497417270220585,1632,nnsvgp_ensemble_nll
0.8,1.0723229786104813,1.149876570456055,1740,nnsvgp_ensemble_nll
0.8500000000000001,1.0694800267354525,1.1437875275860643,1849,nnsvgp_ensemble_nll
0.9000000000000001,1.0716719054113244,1.1484806728479389,1958,nnsvgp_ensemble_nll
0.9500000000000001,1.072022312248007,1.1492318379575637,2067,nnsvgp_ensemble_nll
1.0,1.0718241094847865,1.1488069216728554,2175,nnsvgp_ensemble_nll
