prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
6.118696e-05,0.99993885,0.0001216306,0.0006547525
0.00060741475,0.99939257,0.0010203252,0.005105932
0.0004230495,0.999577,0.00072078424,0.0037091724
0.99745727,0.0025428003,0.00037692327,0.01773142
5.4493967e-06,0.9999946,1.0895931e-05,7.146074e-05
0.00058228977,0.9994177,0.0010975905,0.0049193082
0.0031210391,0.996879,0.0048465896,0.021123245
0.99898934,0.0010106389,0.00011901252,0.007980686
0.0018627056,0.9981373,0.001492112,0.013569415
6.907834e-05,0.999931,0.00013782425,0.0007307989
0.3822693,0.6177307,0.022279926,0.6651641
0.0049441517,0.9950559,0.0029076017,0.031183053
0.00031645075,0.99968356,0.0006028456,0.0028664498
0.00033814178,0.99966186,0.0006660038,0.0030405144
1.7047805e-06,0.9999983,3.4081977e-06,2.4361583e-05
0.00034772718,0.9996523,0.0006611844,0.0031169348
0.00015530315,0.9998447,0.00030677946,0.0015173366
0.00024761842,0.99975246,0.00048774164,0.002303627
4.0575174e-05,0.99995947,8.091796e-05,0.00045083085
3.379429e-05,0.9999662,6.729828e-05,0.00038170486
0.01570584,0.9842942,0.01271249,0.08081953
0.007864392,0.9921356,0.004829332,0.045939606
0.03175326,0.9682467,0.0053032846,0.14078486
0.039945982,0.960054,0.010536511,0.16777247
0.05898704,0.941013,0.009832911,0.22417116
0.0012402149,0.9987598,0.0021035671,0.009539517
0.22599305,0.77400696,0.0076163337,0.53438914
0.0009199548,0.99908,0.0015110727,0.0073511396
0.00017236399,0.9998276,0.0003185663,0.0016660411
0.029658599,0.97034144,0.015319129,0.13355337
0.0020821472,0.9979179,0.003615824,0.014935847
0.0022149303,0.99778503,0.0028144598,0.01575134
0.00015181831,0.9998482,0.00027937515,0.0014867035
0.01224956,0.9877505,0.00661801,0.0661
0.31874424,0.6812557,0.015401717,0.62591934
0.114197604,0.88580245,0.008480705,0.35520238
0.99437976,0.0056202696,0.0004997411,0.034725137
0.95258147,0.04741856,0.002593128,0.190843
0.01751834,0.98248166,0.008806304,0.088217035
0.99850094,0.0014990725,0.00017877108,0.011246255
1.044715e-06,0.9999989,2.089186e-06,1.5450501e-05
0.00044027265,0.9995597,0.00071995973,0.003842671
0.0069059967,0.993094,0.008532296,0.041241918
0.00082903006,0.99917096,0.0015251975,0.0067108665
0.97155094,0.02844904,0.0023222165,0.12930885
0.0093285255,0.9906715,0.005884167,0.052892685
0.39503154,0.6049684,0.007864524,0.67094564
0.0001575169,0.9998425,0.00030618583,0.0015366676
0.17097919,0.8290208,0.007122234,0.4574355
0.00017180722,0.9998282,0.0003331447,0.0016611762
0.0025489626,0.997451,0.0021029892,0.01776831
0.00033729116,0.9996627,0.0006264131,0.0030337316
0.0500988,0.9499012,0.006871852,0.19880602
3.8466264e-06,0.9999961,7.689899e-06,5.1825253e-05
0.34529582,0.65470415,0.0109387105,0.64448583
0.00023409742,0.99976593,0.00045761268,0.0021910314
2.5750106e-07,0.99999976,5.1495607e-07,4.135476e-06
0.0020650188,0.997935,0.0026973975,0.014830077
0.5740289,0.4259711,0.009049172,0.6821462
0.51640517,0.4835948,0.014569048,0.69260883
4.4008113e-05,0.999956,8.785377e-05,0.00048542867
0.00080525444,0.9991948,0.0013007926,0.0065417816
0.0011720156,0.99882793,0.001756403,0.009081337
8.816572e-06,0.9999912,1.7606695e-05,0.00011142645
0.998566,0.001434022,0.00022534214,0.010821922
0.63890165,0.36109838,0.008845774,0.65404755
0.003508044,0.99649197,0.0039739264,0.023331769
0.0036952938,0.9963047,0.0021469018,0.024384677
0.9735737,0.026426364,0.0033438273,0.12209138
2.2142702e-05,0.9999778,4.418251e-05,0.00025948824
0.015791604,0.9842084,0.008728475,0.08117419
0.0005562956,0.9994437,0.00081522344,0.004725122
6.1304077e-06,0.99999386,1.2252676e-05,7.970795e-05
0.04136818,0.95863175,0.026014192,0.17226824
0.00060198875,0.999398,0.001131642,0.005065726
0.0036399402,0.99636,0.002385585,0.024074486
0.00054494274,0.9994551,0.0008818686,0.004639899
0.00018577867,0.9998143,0.00035587492,0.001781717
0.24155615,0.7584438,0.028449748,0.55286705
0.014719312,0.9852807,0.021079496,0.07670525
0.024700986,0.97529906,0.007949627,0.1158095
0.00036312564,0.9996369,0.0006418988,0.0032392673
0.0007185729,0.99928147,0.0010371554,0.0059194714
0.000113982416,0.99988604,0.00022397505,0.0011488472
4.2439333e-06,0.99999577,8.482633e-06,5.6719473e-05
0.007622524,0.99237746,0.008369297,0.04476577
0.98217857,0.017821385,0.0012706255,0.08943473
0.001263995,0.998736,0.0016925768,0.00969841
0.99744374,0.0025562285,0.0003603262,0.01781168
8.3988325e-06,0.9999916,1.6786315e-05,0.000106554886
0.017774407,0.9822256,0.002312888,0.08924626
0.1475841,0.8524159,0.014758299,0.41849542
1.4125796e-06,0.99999857,2.824376e-06,2.0448124e-05
0.04023945,0.95976055,0.010185893,0.16870439
0.00019847491,0.9998016,0.00039322328,0.0018903626
0.00050758844,0.9994924,0.0009446402,0.0043579387
1.3411206e-05,0.9999866,2.6799666e-05,0.00016386692
0.0009663604,0.99903363,0.0015416319,0.007674341
0.000978969,0.999021,0.0018506639,0.0077618035
0.00037091825,0.9996291,0.00070693274,0.0033009201
0.17567997,0.82432,0.011913712,0.4647792
0.9798207,0.020179262,0.0015542385,0.09873596
0.9998177,0.00018231099,2.0586169e-05,0.001751905
0.9990749,0.00092512707,0.00010910168,0.0073872344
9.64861e-05,0.9999035,0.00018985855,0.0009886066
0.42482564,0.5751744,0.010283666,0.6818018
6.672082e-06,0.9999933,1.3319028e-05,8.618077e-05
0.012342638,0.98765737,0.0060558887,0.06650828
3.6839674e-06,0.9999963,7.366095e-06,4.9777525e-05
6.177929e-05,0.9999382,0.00012097937,0.0006605594
4.3838656e-05,0.9999562,8.728036e-05,0.0004837191
2.1701676e-06,0.99999785,4.3373393e-06,3.0436306e-05
0.99999297,7.0404303e-06,3.0800297e-06,9.054988e-05
0.00040774018,0.9995923,0.0006581311,0.003589966
3.7493817e-05,0.9999625,7.416523e-05,0.00041959266
9.049226e-06,0.99999094,1.8062403e-05,0.000114137
2.7950207e-06,0.9999972,5.5893647e-06,3.853324e-05
0.00012901059,0.99987096,0.00024907544,0.0012843951
9.7497585e-05,0.99990255,0.00019214871,0.0009978956
0.00015420797,0.99984574,0.00029591506,0.0015077505
0.0019352447,0.99806476,0.0036802252,0.014023842
0.031701732,0.9682983,0.015014124,0.14060862
0.0015742948,0.99842566,0.0023864277,0.011733504
0.00010289115,0.99989706,0.00020075993,0.0010476519
0.000102048885,0.999898,0.00020340315,0.0010398036
0.004312658,0.99568737,0.0041887113,0.027790913
0.0022782024,0.99772185,0.0025737341,0.016136965
0.00029259914,0.99970734,0.00045095824,0.0026733994
0.00020206904,0.9997979,0.00040050937,0.0019210703
1.697558e-06,0.99999833,3.3934862e-06,2.4213256e-05
0.99601907,0.003980888,0.00046337876,0.025972374
0.0014206159,0.9985794,0.0023589053,0.0107341
1.1731159e-05,0.99998826,2.3433417e-05,0.00014491897
0.00016017015,0.99983984,0.00031800722,0.0015599056
0.00045383384,0.9995461,0.00082678726,0.003947289
5.4335036e-13,1.0,1.0867007e-12,1.0008854e-11
0.0013258285,0.99867415,0.0021459693,0.010109521
0.00069013046,0.9993099,0.0011675811,0.0057130586
0.06089975,0.93910027,0.010396219,0.22943604
0.76653796,0.23346202,0.009933815,0.5434258
2.7814735e-08,1.0,5.562844e-08,4.7536957e-07
3.4921095e-07,0.99999964,6.983893e-07,5.5396936e-06
1.7512563e-11,1.0,3.5025125e-11,3.225627e-10
0.0010725661,0.99892735,0.0018807641,0.008405946
4.97099e-05,0.9999503,9.907554e-05,0.0005422897
0.0037190132,0.996281,0.0032105693,0.024517301
0.9808498,0.0191502,0.0019159185,0.09471315
0.0043439884,0.995656,0.0068328036,0.027961317
0.19784634,0.8021537,0.008729469,0.49740225
4.1368388e-14,1.0,8.2736776e-14,7.620337e-13
0.00042611634,0.9995739,0.0007501881,0.0037330156
1.0574901e-05,0.99998945,2.1101965e-05,0.00013169691
7.876874e-05,0.9999212,0.00015697056,0.00082306965
0.00012044975,0.9998796,0.0002380049,0.0012073562
1.4886898e-06,0.9999985,2.9757787e-06,2.1454813e-05
0.8199976,0.18000238,0.0028554143,0.4713971
0.008127064,0.99187297,0.004039052,0.047205858
1.3256043e-06,0.9999987,2.6511061e-06,1.9241594e-05
9.076715e-08,0.9999999,1.8152954e-07,1.5815092e-06
1.5505961e-08,1.0,3.101154e-08,2.711117e-07
0.001112691,0.99888736,0.0021655923,0.008679394
0.6957002,0.3042998,0.01887702,0.61446357
0.46831125,0.53168875,0.010105415,0.6911375
0.20089924,0.79910076,0.008359439,0.5016465
3.1083902e-05,0.9999689,6.2073304e-05,0.0003537174
0.0016049724,0.99839497,0.0028981683,0.011931168
0.8757246,0.1242754,0.004886386,0.37535772
0.0006478129,0.99935216,0.0011906945,0.005403806
0.00019689307,0.9998031,0.00037660272,0.0018769037
0.0016944252,0.99830556,0.0022028808,0.012504126
0.0015519208,0.9984481,0.0027697505,0.011588941
0.039351463,0.96064854,0.0063423747,0.16587755
0.00064710004,0.9993529,0.00121324,0.00539857
9.208644e-07,0.9999991,1.8415286e-06,1.3682255e-05
0.0039251805,0.9960748,0.0062438743,0.025664328
0.000115732044,0.99988425,0.00022382947,0.0011647578
0.75218016,0.24781984,0.013997776,0.5599272
0.0018940576,0.99810594,0.00291286,0.013766164
7.420688e-05,0.9999258,0.00014701649,0.0007798026
0.96664214,0.033357847,0.0022904703,0.14622729
0.9985256,0.001474417,0.00025692824,0.011085734
0.0006415635,0.9993585,0.0012251947,0.005357829
3.3774054e-07,0.99999964,6.7543056e-07,5.3804406e-06
0.00014388625,0.99985605,0.00022398094,0.0014168129
1.1509809e-10,1.0,2.301961e-10,2.118868e-09
0.00062918477,0.9993708,0.0011858597,0.0052667535
1.124229e-12,1.0,2.248458e-12,2.0708936e-11
1.04632765e-08,1.0,2.09265e-08,1.8524848e-07
2.2278164e-05,0.9999777,4.4403125e-05,0.0002609234
0.0015251783,0.9984748,0.0021563508,0.011415813
6.781539e-11,1.0,1.3563074e-10,1.2487473e-09
7.2555804e-07,0.9999993,1.4510391e-06,1.0962049e-05
0.37809783,0.62190217,0.003126742,0.6631253
6.7004455e-09,1.0,1.3400829e-08,1.1999045e-07
5.3754507e-06,0.99999464,1.0747579e-05,7.0578346e-05
1.2955842e-07,0.9999999,2.5910919e-07,2.1642606e-06
0.0012133915,0.99878657,0.0019489428,0.009359803
0.9985883,0.0014117205,0.00059799553,0.010675716
0.35015047,0.64984953,0.031802118,0.64753973
3.919751e-05,0.99996084,7.775314e-05,0.0004368826
0.24616058,0.75383943,0.012666162,0.55807763
0.0004007142,0.99959934,0.00076156395,0.0035350635
4.7007643e-07,0.9999995,9.400165e-07,7.3161295e-06
1.8725823e-05,0.9999813,3.738831e-05,0.00022254763
0.64904624,0.3509538,0.008613398,0.64803505
1.3801268e-09,1.0,2.7602531e-09,2.5244447e-08
0.00050993817,0.99949,0.0007280746,0.004375791
0.000657755,0.99934226,0.0012643571,0.00547667
0.012953859,0.9870462,0.005136448,0.0691717
2.0308405e-06,0.999998,4.058998e-06,2.8634931e-05
7.706321e-06,0.9999923,1.5385835e-05,9.840912e-05
0.00045570414,0.9995443,0.00081682135,0.0039615994
1.9817106e-09,1.0,3.9634163e-09,3.6146172e-08
9.1519524e-08,0.9999999,1.8303042e-07,1.5929495e-06
4.373394e-08,0.99999994,8.746741e-08,7.9167677e-07
4.546712e-15,1.0,9.093424e-15,8.375353e-14
0.00038061247,0.9996194,0.0006084452,0.0033773326
4.642493e-07,0.9999995,9.284644e-07,7.2370185e-06
1.951545e-07,0.9999998,3.902917e-07,3.1840962e-06
0.00042062582,0.99957937,0.00081407506,0.0036903785
5.8877825e-10,1.0,1.1775564e-09,1.0812013e-08
1.8953239e-08,1.0,3.7905213e-08,3.2898242e-07
6.42229e-06,0.99999356,1.2841409e-05,8.3210485e-05
0.07646321,0.9235368,0.034418646,0.27004516
1.6465567e-05,0.9999835,3.2847463e-05,0.00019785605
0.00746701,0.99253297,0.0032773064,0.04400697
2.1947386e-05,0.99997807,4.374144e-05,0.00025735085
0.00018172084,0.99981827,0.00035731087,0.0017468766
0.000340161,0.9996599,0.00066675345,0.0030565932
0.00025044207,0.99974954,0.0004657036,0.0023271537
0.04143063,0.95856935,0.02007552,0.17246443
0.21584554,0.7841545,0.016538965,0.52159923
0.21804029,0.7819597,0.01893374,0.5244164
0.001942147,0.99805784,0.0019304043,0.014066951
0.002423328,0.99757665,0.0022442292,0.017015165
2.7984536e-06,0.9999972,5.5941005e-06,3.8573704e-05
0.012302853,0.9876971,0.007665934,0.06633389
0.73248416,0.2675159,0.003661035,0.5807724
0.0013612364,0.99863875,0.0025516774,0.010343606
0.00064098,0.999359,0.0011389571,0.0053535863
0.0003077305,0.99969226,0.000584824,0.0027960783
0.0058680912,0.99413186,0.0028124861,0.036002453
0.99909747,0.0009025671,0.00019146672,0.007229353
4.9444066e-06,0.99999505,9.879901e-06,6.534425e-05
0.00014045778,0.9998596,0.00027897532,0.0013863539
0.001114592,0.9988854,0.00202062,0.008692384
0.014545774,0.9854542,0.008309133,0.07597472
0.000170358,0.99982965,0.000331983,0.0016486255
0.00017139553,0.9998286,0.0003195852,0.0016576609
0.00025262331,0.99974734,0.00042448245,0.0023452553
4.7570643e-06,0.99999523,9.49757e-06,6.306038e-05
0.034961507,0.9650385,0.01632124,0.15158679
3.2425134e-13,1.0,6.485027e-13,5.97292e-12
0.00017372143,0.9998263,0.00033058066,0.0016777529
0.6424954,0.3575046,0.0052491943,0.6519689
0.0005502204,0.99944973,0.00092520594,0.0046796184
0.047001883,0.9529981,0.0067828377,0.189591
0.99707747,0.0029225366,0.00032912873,0.019972138
0.9907647,0.009235304,0.00024794752,0.052457362
0.00016336661,0.9998367,0.00031859014,0.0015877709
7.211948e-05,0.9999279,0.00014315799,0.0007599259
0.00015761705,0.99984235,0.0003108932,0.001537623
2.8266752e-05,0.9999717,5.639584e-05,0.0003243628
0.0006010675,0.99939895,0.0011431245,0.005058862
1.1095979e-05,0.99998885,2.2069433e-05,0.00013772924
0.015253927,0.98474604,0.009310983,0.07894294
0.0019720444,0.998028,0.003360348,0.014253307
0.0010241772,0.9989759,0.0018167294,0.008073891
0.00021754955,0.99978244,0.00042267586,0.0020521367
1.0561979e-06,0.9999989,2.112273e-06,1.5597096e-05
1.4618063e-05,0.9999854,2.9172592e-05,0.00017733962
0.0021346952,0.9978653,0.002740646,0.015259553
1.5248588e-05,0.99998474,3.046445e-05,0.00018437114
0.00059123134,0.9994088,0.0011572667,0.0049858354
